着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヌーナ,牝4,54,長岡禎仁,1:55.6,,17.2,7,528(+2),[東] 小島茂之
2,7,14,クインズプルート,牡3,56,内田博幸,1:55.6,アタマ,4.0,2,510(0),[東] 奥平雅士
3,6,12,クロノスタシス,牡3,55,石川裕紀,1:55.8,1.1/4,18.5,9,522(+6),[東] 手塚貴久
4,8,16,グラスレグナム,牡3,53,野中悠太,1:55.8,アタマ,14.0,5,492(+2),[東] 尾形充弘
5,2,4,ワイルドダンサー,牡4,57,大野拓弥,1:56.0,1.1/4,24.6,10,496(+8),[東] 久保田貴
6,4,8,ピアシングステア,牡4,57,柴田大知,1:56.1,クビ,4.4,3,492(+2),[東] 牧光二
7,1,2,ギンザマトリックス,牡3,56,吉田豊,1:56.3,1.1/2,18.3,8,444(+2),[東] 水野貴広
8,4,7,ディアクーシー,牡3,56,丸田恭介,1:56.4,クビ,12.2,4,504(+4),[東] 斎藤誠
9,3,5,トミケンシェルフ,牡4,55,木幡巧也,1:56.5,3/4,3.5,1,492(-2),[東] 武井亮
10,3,6,アオイプリンス,牡3,56,石橋脩,1:56.7,1.1/4,16.6,6,532(+8),[東] 古賀慎明
11,5,10,タンサンドール,セ3,56,北村宏司,1:57.7,6,51.8,12,494(+14),[東] 高柳瑞樹
12,2,3,ペガサスジュニア,牡5,57,武士沢友,1:58.0,1.3/4,232.1,16,532(+14),[東] 高橋文雅
13,1,1,スズハヤトウー,牡3,56,柴山雄一,1:58.1,1/2,140.8,14,466(-4),[東] 松永康利
14,8,15,アポロリベリオン,牡3,56,勝浦正樹,1:59.1,6,31.9,11,500(+20),[東] 栗田徹
15,6,11,タルトオポム,牡5,57,早田功駿,1:59.2,1/2,135.3,13,454(0),[東] 尾形和幸
16,5,9,フィールドシャルム,牡3,56,横山和生,1:59.9,4,144.0,15,496(+14),[東] 土田稔
