着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ネオヴェルザンディ,牝3,51,石川裕紀,1:48.3,,49.2,11,460(+6),[東] 鹿戸雄一
2,2,2,アドヴェントス,牝3,52,福永祐一,1:48.3,アタマ,2.3,1,456(-8),[東] 堀宣行
3,4,7,スターファセット,牝4,55,柴山雄一,1:48.3,クビ,4.2,2,456(0),[東] 中川公成
4,3,4,ハッピームーン,牡4,57,津村明秀,1:48.3,ハナ,30.3,10,456(+16),[東] 相沢郁
5,7,13,レッドシルヴィ,牝3,52,吉田豊,1:48.4,1/2,19.2,9,436(+4),[東] 鹿戸雄一
6,1,1,マーセラス,牡4,57,田辺裕信,1:48.5,1/2,18.4,8,440(+6),[東] 久保田貴
7,3,5,アイノカケハシ,牝4,55,横山和生,1:48.7,1.1/2,83.7,13,428(+2),[東] 勢司和浩
8,4,6,ブライティアスター,牝5,52,木幡巧也,1:48.9,3/4,242.7,15,468(+12),[東] 菊川正達
9,7,12,ボルゲーゼ,セ4,57,戸崎圭太,1:49.1,1.1/2,16.0,6,464(-4),[東] 木村哲也
10,6,10,コスモアルヘナ,牡4,57,柴田大知,1:49.2,クビ,88.6,14,466(0),[東] 武市康男
11,8,15,ナイアガラモンロー,牝4,55,内田博幸,1:49.3,1/2,13.9,5,518(+8),[東] 堀井雅広
12,8,14,タニセンビクトリー,牡3,54,蛯名正義,1:49.4,3/4,13.2,4,490(+6),[東] 堀井雅広
13,5,9,ストーミング,牡5,57,大野拓弥,1:49.5,クビ,63.7,12,488(+6),[東] 新開幸一
14,5,8,ヴィガーエッジ,牡3,54,田中勝春,1:49.6,3/4,8.0,3,482(-2),[東] 池上昌和
15,6,11,プエルト,セ4,57,北村宏司,1:49.9,1.3/4,16.7,7,522(-22),[東] 大竹正博
