着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アインシュタイン,牡2,55,田辺裕信,1:57.1,,3.5,2,516(+14),[東] 萩原清
2,4,8,アイアムノーブル,牡2,55,戸崎圭太,1:57.4,2,2.5,1,472(+10),[東] 奥平雅士
3,6,12,ヤマニンバンタジオ,セ2,55,嘉藤貴行,1:58.2,5,7.9,4,516(-2),[東] 田島俊明
4,2,3,チョコマウンテン,牡2,55,横山典弘,1:59.3,7,24.2,6,492(0),[東] 小野次郎
5,3,6,ディーエスレイダー,牡2,55,勝浦正樹,1:59.3,アタマ,235.9,12,444(-6),[東] 伊藤圭三
6,3,5,オルファリオン,牡2,55,蛯名正義,1:59.3,クビ,25.9,7,522(+2),[東] 国枝栄
7,8,16,アスカショウダイ,牡2,55,内田博幸,1:59.8,3,117.0,9,442(0),[東] 本間忍
8,7,13,テレグライド,牡2,55,柴田善臣,2:00.3,3,59.3,8,446(+2),[東] 二ノ宮敬
9,8,15,マヤノシャムロック,牡2,53,木幡巧也,2:00.9,3.1/2,120.4,10,466(-6),[東] 牧光二
10,7,14,カシノルーラー,牡2,55,二本柳壮,2:01.5,3.1/2,335.9,15,464(-6),[東] 二本柳俊
11,4,7,ウインエスターテ,牡2,55,黛弘人,2:01.5,アタマ,320.7,14,458(+6),[東] 清水英克
12,1,1,パルナッソス,牡2,54,石川裕紀,2:01.5,ハナ,4.0,3,494(+2),[東] 高橋文雅
13,1,2,マイネルパロサント,牡2,55,丹内祐次,2:01.6,1/2,14.7,5,472(+6),[東] 高木登
14,6,11,ヤマタケエヴァル,牡2,52,野中悠太,2:02.9,8,392.4,16,474(+2),[東] 根本康広
15,2,4,シゲルバッファロー,牡2,55,武士沢友,2:03.3,2.1/2,141.1,11,524(+10),[東] 水野貴広
16,5,9,シゲルクロジャガー,牡2,53,井上敏樹,2:03.6,2,311.1,13,454(+10),[東] 伊藤正徳
