着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヴィガーエッジ,牡3,56,横山典弘,1:59.4,,1.6,1,486(+10),[東] 池上昌和
2,2,4,ディリゲント,牡3,56,江田照男,1:59.5,3/4,83.6,11,514(+4),[東] 田村康仁
3,8,16,サラセニア,牡3,56,吉田豊,1:59.7,1.1/4,4.9,2,464(+6),[東] 小西一男
4,8,15,エドノマツオー,牡3,56,的場勇人,1:59.9,1.1/4,12.8,4,472(+4),[東] 的場均
5,5,10,マイネルシュタット,牡3,56,柴田大知,2:00.2,2,97.3,13,480(+8),[東] 和田正一
6,2,3,ネコエルフ,牡3,55,石川裕紀,2:00.3,クビ,6.6,3,448(+4),[東] 古賀史生
7,7,14,キョウエイパワー,牡3,56,宮崎北斗,2:00.3,アタマ,29.0,6,464(+10),[東] 中川公成
8,3,6,ポルトドレーヴ,牡3,56,内田博幸,2:00.6,1.3/4,37.4,8,464(+10),[東] 古賀慎明
9,3,5,ブロンテ,牡3,56,柴田善臣,2:00.8,1.1/4,63.5,10,434(+6),[東] 宗像義忠
10,4,7,スパイクサーブ,牡3,56,フォーリ,2:00.8,クビ,31.2,7,504(+2),[東] 木村哲也
11,5,9,タイセイパートナー,牡3,56,柴山雄一,2:00.9,クビ,49.4,9,504(+2),[東] 菊川正達
12,1,2,シゲルマンタ,牡3,56,丸田恭介,2:01.1,1.1/4,22.7,5,478(+8),[東] 和田雄二
13,1,1,ビクターウィナー,牡3,56,木幡初広,2:01.3,1.1/2,245.3,14,478(+4),[東] 土田稔
14,6,12,ジャンセンノ,牡3,56,丹内祐次,2:01.6,2,349.6,16,458(+6),[東] 柴田政人
15,6,11,ブラックスパーク,牡3,56,武士沢友,2:03.4,大,304.4,15,458(+4),[東] 菅原泰夫
16,4,8,エクセレントロード,牡3,56,西田雄一,2:04.2,5,83.8,12,486(+2),[東] 萱野浩二
