着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クラシックメタル,牡5,57,柴山雄一,1:54.8,,5.2,2,506(-6),[東] 二ノ宮敬
2,5,10,クールエイジア,牡4,56,津村明秀,1:55.4,3.1/2,128.9,14,464(-4),[東] 鈴木伸尋
3,8,15,ロジテール,牡7,57,松岡正海,1:55.4,クビ,25.9,7,476(+4),[東] 新開幸一
4,4,8,ムーンレンジャー,牡4,56,柴田善臣,1:55.5,1/2,2.7,1,526(+6),[東] 本間忍
5,6,12,トゥルッリ,牡4,56,江田照男,1:55.7,1,33.6,8,484(+4),[東] 田村康仁
6,5,9,パッショネイトラン,牡4,56,吉田豊,1:55.8,1/2,48.7,12,548(+8),[東] 尾形和幸
7,2,3,ドラゴンビューティ,牡6,57,武士沢友,1:55.9,クビ,39.8,10,512(-6),[東] 小桧山悟
8,2,4,コクリュウノマイ,セ5,57,丸田恭介,1:56.0,1/2,38.6,9,496(+6),[東] 栗田徹
9,7,13,フクノグリュック,牡4,56,大野拓弥,1:56.0,ハナ,23.1,6,510(0),[東] 杉浦宏昭
10,8,16,ノースランドボーイ,セ4,56,横山典弘,1:56.3,1.3/4,70.6,13,502(0),[東] 萱野浩二
11,1,2,ディーエスコマンド,牡6,57,村田一誠,1:56.3,クビ,211.4,16,500(0),[東] 藤原辰雄
12,6,11,シンボリタピット,牡4,56,蛯名正義,1:56.4,クビ,11.5,5,496(+6),[東] 久保田貴
13,4,7,トーセンアーネスト,牡4,56,菅原隆一,1:56.8,2.1/2,203.1,15,534(+12),[東] 中川公成
14,7,14,アンヴァリッド,牡4,56,戸崎圭太,1:57.4,3.1/2,5.2,3,552(+10),[東] 古賀慎明
15,3,5,サトノアビリティ,牡6,57,ベリー,1:57.5,クビ,44.3,11,530(+6),[西] 角居勝彦
16,1,1,ツインキャンドル,牝5,52,井上敏樹,1:57.6,3/4,5.6,4,456(+4),[東] 手塚貴久
