着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レイテストバード,牝2,52,井上敏樹,1:13.1,,3.8,2,458(+6),[東] 田島俊明
2,8,15,アポロモンスター,牡2,55,大野拓弥,1:13.3,1.1/2,1.9,1,488(-2),[東] 岩戸孝樹
3,7,14,ガレットショコラ,牝2,54,柴山雄一,1:13.4,3/4,19.5,7,416(+2),[東] 竹内正洋
4,4,7,ピリナ,牝2,54,勝浦正樹,1:13.8,2.1/2,11.2,4,438(+8),[東] 中舘英二
5,3,6,ヤマノブロンコ,牡2,55,丸田恭介,1:13.9,クビ,58.5,11,474(+6),[東] 田中清隆
6,5,10,ノボミリオンヌ,牝2,52,木幡巧也,1:14.3,2.1/2,9.8,3,454(0),[東] 小野次郎
7,8,16,キャンディハート,牝2,54,田中勝春,1:14.4,1/2,51.5,10,438(+4),[東] 大江原哲
8,3,5,ニシノマッハ,牡2,52,野中悠太,1:14.6,3/4,16.3,5,458(+2),[東] 菅原泰夫
9,1,1,レイバック,牡2,55,北村宏司,1:14.6,クビ,38.4,9,450(+6),[東] 池上昌和
10,2,4,フェスティヴドレス,牝2,54,笹川翼,1:14.7,クビ,192.2,13,422(-4),[東] 本間忍
11,7,13,リボンナイト,牡2,55,津村明秀,1:14.7,アタマ,17.0,6,436(-2),[東] 武藤善則
12,1,2,ミハテヌユメ,牝2,54,横山和生,1:14.8,3/4,25.4,8,448(-2),[東] 田中剛
13,5,9,マイネルファート,牡2,55,柴田大知,1:15.0,1,168.4,12,464(+4),[東] 中野栄治
14,4,8,イチネンイチクミ,牡2,55,二本柳壮,1:15.2,1.1/4,208.7,14,428(0),[東] 武市康男
15,2,3,ミコダマシ,牝2,54,岩部純二,1:15.9,4,364.0,16,396(-2),[東] 萱野浩二
16,6,11,ビマジョ,牝2,54,丹内祐次,1:16.1,1.1/2,216.1,15,450(-6),[東] 佐藤吉勝
