着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カービングパス,牝4,54,柴山雄一,1:08.5,,5.1,2,478(-4),[東] 藤沢和雄
2,8,16,シルヴァーコード,牝4,54,内田博幸,1:08.5,ハナ,7.4,5,466(-8),[東] 木村哲也
3,4,7,サンライズポパイ,牡8,57,大野拓弥,1:08.5,クビ,110.8,14,484(-2),[西] 羽月友彦
4,1,2,フルールシチー,牝5,55,田辺裕信,1:08.5,ハナ,5.8,3,512(-4),[西] 西園正都
5,7,13,サザンライツ,牡5,57,蛯名正義,1:08.6,クビ,6.1,4,512(+6),[東] 池上昌弘
6,5,10,モズハツコイ,牝5,55,ベリー,1:08.8,1,4.8,1,466(-10),[西] 牧田和弥
7,2,4,ハナフブキ,牝5,54,石川裕紀,1:08.8,クビ,20.1,8,424(+6),[東] 武井亮
8,6,12,オオタニジムチョウ,牡7,55,伴啓太,1:08.8,アタマ,74.1,12,466(+10),[東] 菊沢隆徳
9,2,3,レヴァンタール,セ7,57,黛弘人,1:08.8,ハナ,219.4,15,458(+8),[東] 蛯名利弘
9,4,8,タケデンタイガー,牡4,56,横山典弘,1:08.8,同着,9.1,6,478(0),[東] 武市康男
11,3,5,マンハッタンヘンジ,牡5,57,柴田善臣,1:08.9,1/2,22.3,10,520(0),[東] 柴田政人
12,6,11,ダノンマッキンレー,牡5,57,三浦皇成,1:09.0,1/2,18.3,7,502(+14),[西] 音無秀孝
13,8,15,フェアラフィネ,牝4,54,戸崎圭太,1:09.0,クビ,33.7,11,442(+14),[西] 森田直行
14,3,6,シングンカイロス,牡7,57,長岡禎仁,1:09.1,1/2,223.4,16,468(+4),[東] 高市圭二
15,7,14,バトルムーングロウ,牝5,52,井上敏樹,1:09.1,ハナ,21.7,9,486(-8),[西] 本田優
16,5,9,ロマネクイーン,牝6,55,コントレ,1:09.3,1.1/4,82.7,13,472(0),[東] 蛯名利弘
