着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アミーキティア,牝4,55,丸田恭介,1:11.1,,2.1,1,466(-4),[東] 大竹正博
2,5,8,ドリームジェダイ,牡7,54,野中悠太,1:12.0,5,33.9,7,486(+2),[東] 田島俊明
3,6,10,ヴェイルドスケール,牡4,57,柴山雄一,1:12.0,アタマ,17.9,6,536(-4),[東] 畠山吉宏
4,6,11,デルマオソマツ,牡5,57,田中勝春,1:12.3,2,36.8,8,470(-4),[東] 古賀史生
5,4,7,ヨイチナデシコ,牝4,55,江田照男,1:12.4,1/2,63.7,10,492(-4),[東] 菅原泰夫
6,1,1,カシノキングダム,牡4,57,二本柳壮,1:12.4,ハナ,162.9,11,474(+4),[東] 二本柳俊
7,3,5,アサマ,牡4,57,内田博幸,1:12.4,ハナ,7.0,4,488(-2),[東] 小桧山悟
8,8,14,ダイチヴュルデ,牡5,57,柴田大知,1:12.4,ハナ,6.6,3,456(0),[東] 蛯名利弘
9,2,2,ナミノリゴリラ,牝4,53,伴啓太,1:12.6,1.1/4,46.4,9,472(+8),[東] 高橋祥泰
10,4,6,ヴェアリアスサマー,牡5,54,藤田菜七,1:12.9,1.3/4,3.7,2,520(+2),[東] 伊藤大士
11,3,4,サンアルパイン,牡4,57,岩部純二,1:12.9,ハナ,17.9,5,500(-2),[東] 萱野浩二
12,2,3,カゼニモマケズ,牝4,55,武士沢友,1:13.0,1/2,228.3,13,442(0),[東] 石栗龍彦
13,8,15,ナウシカ,牝5,55,吉井友彦,1:13.4,2.1/2,239.9,14,424(+2),[東] 加藤和宏
14,7,12,コマアルカンシエル,牡4,55,井上敏樹,1:13.5,1/2,164.6,12,460(+4),[東] 金成貴史
15,7,13,スティールブルグ,牡4,57,西田雄一,1:14.0,3,442.6,15,498(+6),[東] 浅野洋一
