着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サクラフローラ,牝5,55,ベリー,1:11.6,,3.6,1,526(+6),[東] 高柳瑞樹
2,4,8,サクラヴァローレ,牡5,57,勝浦正樹,1:11.6,クビ,29.1,9,512(-8),[東] 金成貴史
3,7,13,シャンパンサーベル,牝4,54,江田照男,1:11.7,1/2,40.0,11,456(+14),[東] 佐藤吉勝
4,6,11,ダイメイリシャール,牡5,54,井上敏樹,1:11.9,1,11.0,7,502(-2),[東] 本間忍
5,2,4,シゲルミマサカ,牝5,55,吉田豊,1:12.0,3/4,48.3,12,434(+14),[東] 伊藤正徳
6,3,5,カネータ,牡4,55,石川裕紀,1:12.0,アタマ,8.6,5,516(+14),[東] 相沢郁
7,8,15,スズカオーショウ,牡5,57,丸山元気,1:12.0,クビ,10.3,6,510(0),[東] 柄崎孝
8,8,16,フィラーレ,牡5,57,蛯名正義,1:12.2,1,7.3,3,456(-2),[東] 土田稔
9,4,7,スマートダイバー,牡5,57,横山典弘,1:12.3,1/2,7.8,4,498(+6),[東] 古賀史生
10,3,6,ヒメスズラン,牝5,55,松岡正海,1:12.3,ハナ,101.9,14,500(0),[東] 柴田政人
11,1,1,カイマノア,牡4,56,内田博幸,1:12.4,クビ,37.9,10,494(+14),[東] 栗田徹
12,7,14,カシノキングダム,牡4,56,二本柳壮,1:12.7,1.3/4,154.3,15,478(+30),[東] 二本柳俊
13,1,2,オーゴンマリア,牝4,54,大野拓弥,1:12.7,ハナ,13.0,8,452(+10),[東] 高木登
14,5,9,アイティダイヤ,牝5,55,丹内祐次,1:12.7,クビ,230.5,16,490(+30),[東] 竹内正洋
15,5,10,スマイルハッピー,牝4,54,柴田善臣,1:12.9,1,76.5,13,432(-4),[東] 田中清隆
16,2,3,アスコルティ,牝5,55,戸崎圭太,1:13.9,6,5.2,2,468(-10),[東] 国枝栄
