着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エビスリアン,牡3,56,ルメール,1:12.5,,2.0,1,470(-6),[東] 加藤征弘
2,2,4,セイウンコウセイ,牡3,56,三浦皇成,1:12.7,1.1/4,2.7,2,494(+2),[東] 上原博之
3,1,1,カラカ,牝3,51,井上敏樹,1:13.2,3,69.4,8,462(0),[東] 谷原義明
4,4,7,タマムーンフェイス,牡3,55,石川裕紀,1:13.8,3.1/2,4.7,3,492(+2),[東] 相沢郁
5,3,6,ルクレツィア,牝3,51,野中悠太,1:13.9,クビ,221.9,12,422(+12),[東] 武藤善則
6,6,12,ハネト,牝3,54,柴田善臣,1:14.1,1.1/2,16.1,4,462(-2),[東] 柴田政人
7,5,10,サンメサベルデ,牡3,56,平野優,1:14.2,1/2,31.6,5,474(-2),[東] 竹内正洋
8,8,15,テイブルランド,牡3,56,柴田大知,1:14.6,2.1/2,67.0,7,422(0),[東] 加藤和宏
9,4,8,ヌーヴェルモード,牝3,54,松岡正海,1:14.7,1/2,107.1,9,436(+6),[東] 杉浦宏昭
10,8,16,フォーエヴァーマン,牡3,56,田辺裕信,1:15.2,3,48.2,6,436(0),[東] 伊藤圭三
11,3,5,イノセントワールド,牝3,54,大庭和弥,1:15.4,1.1/4,223.2,13,430(-2),[東] 石栗龍彦
12,5,9,ホムラ,牡3,56,柴山雄一,1:15.5,1/2,404.2,16,526(+18),[東] 田島俊明
13,7,13,イマジネーティヴ,牝3,54,田中勝春,1:15.7,1,312.0,14,428(-16),[東] 的場均
14,7,14,カミノチェリー,牝3,54,武士沢友,1:16.8,7,154.8,10,390(-10),[東] 高市圭二
15,1,2,エフディサンゼン,牝3,54,江田照男,1:17.2,2.1/2,165.5,11,460(+8),[東] 菅原泰夫
16,6,11,メグリアイ,牝3,54,原田和真,1:18.0,5,341.7,15,414(+4),[東] 小桧山悟
