着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ムーンクエイク,牡3,56,ルメール,1:50.1,,1.5,1,498(+6),[東] 藤沢和雄
2,4,7,ドーノデルソーレ,牡3,56,田辺裕信,1:50.6,3,19.3,4,454(-6),[東] 小西一男
3,1,1,スターズレディ,牝3,54,吉田豊,1:50.7,1/2,29.8,5,448(-6),[東] 栗田徹
4,6,11,フェルクレール,牝3,51,野中悠太,1:50.7,アタマ,37.8,7,410(0),[東] 尾形和幸
5,7,13,スズオーフェン,牝3,54,勝浦正樹,1:50.8,3/4,45.2,8,464(+6),[東] 高橋裕
6,7,14,レッドイグニス,牡3,56,蛯名正義,1:50.9,クビ,9.0,3,454(0),[東] 鹿戸雄一
7,3,5,トレンティーノ,牡3,56,Ｍ．デム,1:51.0,1/2,3.3,2,474(+10),[東] 畠山吉宏
8,8,16,ラルゴランド,牝3,54,横山典弘,1:51.3,1.3/4,364.7,13,408(-8),[東] 的場均
9,5,10,クラウンラーテル,牡3,56,江田照男,1:51.8,3,380.0,14,420(+8),[東] 天間昭一
10,8,15,ピッレウス,牝3,54,武士沢友,1:51.8,クビ,48.7,9,442(0),[東] 萩原清
11,5,9,ペイルブルードット,牝3,54,三浦皇成,1:52.0,1.1/4,34.6,6,442(+2),[東] 二ノ宮敬
12,4,8,マイネルセイヴァー,牡3,56,柴田大知,1:52.1,クビ,168.9,11,490(-6),[東] 伊藤大士
13,1,2,ブラスリング,牝3,54,松岡正海,1:52.8,4,152.8,10,430(+12),[東] 金成貴史
14,6,12,ホイストポイント,牡3,53,井上敏樹,1:52.8,クビ,587.6,16,472(+18),[東] 佐藤吉勝
15,3,6,ベルラヴォーロ,牝3,54,柴山雄一,1:53.1,2,241.3,12,438(0),[東] 黒岩陽一
16,2,3,ヒメユリハート,牝3,52,長岡禎仁,1:53.4,1.3/4,430.1,15,428(+12),[東] 柴田政人
