着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グレーパール,牝3,54,蛯名正義,1:12.4,,3.6,2,484(0),[東] 萩原清
2,4,7,カラカ,牝3,54,田辺裕信,1:12.5,1/2,2.3,1,462(+6),[東] 谷原義明
3,8,16,スガノランバダ,牝3,54,三浦皇成,1:13.0,3,8.2,3,440(0),[東] 田村康仁
4,7,14,フェザースピリット,牝3,54,武士沢友,1:13.3,2,173.3,13,476(-6),[東] 加藤和宏
5,5,9,オルテジー,牝3,54,石橋脩,1:13.3,ハナ,12.2,5,430(+2),[東] 小笠倫弘
6,4,8,ペイシャバラード,牝3,54,大野拓弥,1:13.4,クビ,33.0,9,464(0),[東] 高市圭二
7,3,5,コウセイカルメン,牝3,54,丸山元気,1:13.4,クビ,13.9,6,392(0),[東] 中野栄治
8,5,10,セデュイール,牝3,54,内田博幸,1:13.5,3/4,8.6,4,486(-2),[東] 矢野英一
9,6,12,アラヒキリ,牝3,54,柴田大知,1:14.4,5,243.8,14,490(-6),[東] 高橋裕
10,3,6,ポーラバイオ,牝3,51,菊沢一樹,1:14.5,1/2,57.2,10,430(-16),[東] 奥平雅士
11,6,11,ホワイトフローラ,牝3,54,的場勇人,1:14.6,1/2,278.1,15,402(0),[東] 的場均
12,8,15,トーアノタメニ,牝3,51,藤田菜七,1:15.2,3.1/2,29.0,8,444(0),[東] 上原博之
13,2,3,ラルブルドヴィ,牝3,54,松岡正海,1:15.8,3.1/2,103.1,12,460(0),[東] 伊藤伸一
14,1,1,アカプルコノユウヒ,牝3,54,岩田康誠,1:16.0,1,88.8,11,424(0),[東] 清水英克
15,7,13,ニジイロノカゼ,牝3,54,杉原誠人,1:16.1,1/2,299.3,16,394(-16),[東] 佐藤吉勝
16,1,2,シュガーラッシュ,牝3,54,柴山雄一,1:16.1,アタマ,21.1,7,472(+2),[東] 小西一男
