着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ショコラーチ,牝3,53,石川裕紀,1:36.5,,9.6,4,444(0),[東] 相沢郁
2,4,8,コスモレティクルム,牝3,54,柴田大知,1:36.6,1/2,13.6,7,438(+4),[東] 田中清隆
3,7,13,ナムラバイオレット,牝3,54,松岡正海,1:36.6,ハナ,10.5,5,482(+2),[東] 岩戸孝樹
4,7,14,プエルトプリンセサ,牝3,54,三浦皇成,1:36.6,ハナ,35.2,11,420(0),[東] 小笠倫弘
5,2,4,アルスフェルト,牝3,54,内田博幸,1:36.7,1/2,5.2,2,468(-2),[東] 尾関知人
6,6,12,ラレッサングル,牝3,54,柴田善臣,1:36.7,クビ,3.1,1,438(+2),[東] 尾形充弘
7,8,15,ラベンダーメモリー,牝3,54,江田照男,1:36.7,クビ,16.8,8,434(+2),[東] 岩戸孝樹
8,8,16,ファニーヒロイン,牝3,54,大野拓弥,1:36.8,1/2,11.4,6,480(+4),[東] 戸田博文
9,5,9,ブリガアルタ,牝3,54,田辺裕信,1:37.0,1.1/4,6.6,3,436(-2),[東] 尾形和幸
10,1,2,ユキノアプローズ,牝3,54,田中勝春,1:37.0,ハナ,29.6,9,426(-2),[東] 和田正一
11,5,10,ブライテストムーン,牝3,54,丹内祐次,1:37.3,2,30.7,10,396(-2),[東] 伊藤大士
12,2,3,オールプリュネル,牝3,54,蛯名正義,1:37.4,3/4,52.5,13,442(0),[東] 二ノ宮敬
13,3,5,ウインプリマ,牝3,54,黛弘人,1:37.5,クビ,100.4,16,434(+4),[東] 高橋祥泰
14,3,6,フラワーオブライフ,牝3,54,村田一誠,1:37.9,2.1/2,45.7,12,480(-4),[東] 田中剛
15,1,1,ポテンツァ,牝3,54,津村明秀,1:37.9,クビ,81.5,14,468(+4),[東] 菊沢隆徳
16,4,7,ロイヤルビーナス,牝3,51,木幡初也,1:38.3,2.1/2,99.5,15,416(+6),[東] 松山将樹
