着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ライジングリーズン,牝2,54,丸田恭介,1:36.0,,5.0,2,472(0),[東] 奥村武
2,8,16,ミステリーモリオン,牡2,54,津村明秀,1:36.1,3/4,24.3,9,456(0),[東] 岩戸孝樹
3,6,11,コスモディライト,牡2,54,丹内祐次,1:36.1,ハナ,43.7,11,434(0),[東] 伊藤伸一
4,2,4,アルチレイロ,牡2,54,石橋脩,1:36.1,アタマ,9.6,6,450(0),[東] 相沢郁
5,4,8,マイネルジェネルー,牡2,54,柴田大知,1:36.3,1.1/2,13.9,8,484(0),[東] 鈴木伸尋
6,3,6,レイクキャリー,牝2,54,吉田豊,1:36.4,クビ,7.6,3,444(0),[東] 田村康仁
7,5,10,コントロヴェント,牝2,54,吉田隼人,1:36.5,1/2,8.2,4,426(0),[東] 奥平雅士
8,1,1,クティノス,牡2,54,戸崎圭太,1:36.7,1.1/4,3.5,1,472(0),[東] 栗田徹
9,2,3,コットンボウル,牡2,54,大野拓弥,1:36.7,アタマ,8.3,5,480(0),[東] 高木登
10,4,7,コスモトリコロール,牡2,54,嘉藤貴行,1:37.3,3.1/2,136.1,14,438(0),[東] 武井亮
11,7,13,タイセイレイザー,牡2,54,丸山元気,1:37.7,2.1/2,26.9,10,468(0),[西] 矢作芳人
12,6,12,ローズオブテキサス,牝2,54,オールプ,1:37.7,クビ,12.8,7,446(0),[東] 二ノ宮敬
13,8,15,キープスマイル,牝2,52,木幡初也,1:38.1,2.1/2,96.1,13,436(0),[東] 天間昭一
14,1,2,ジェムリリー,牡2,54,村田一誠,1:38.5,2.1/2,151.5,16,428(0),[東] 小笠倫弘
15,5,9,オオシマテティス,牝2,54,田中勝春,1:39.1,3.1/2,69.9,12,448(0),[東] 黒岩陽一
16,7,14,ジーヴル,牝2,54,木幡初広,1:40.3,7,148.2,15,428(0),[東] 和田正道
