着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ゼーヴィント,牡3,55,石川裕紀,1:52.1,,2.7,1,484(+2),[東] 木村哲也
2,3,5,ネオヴェルザンディ,牝3,54,三浦皇成,1:52.4,2,2.8,2,454(-6),[東] 鹿戸雄一
3,7,14,トラストフィガー,牝3,54,岩田康誠,1:52.4,クビ,13.3,5,466(+6),[東] 斎藤誠
4,3,6,ギャラントグリフ,牡3,53,木幡巧也,1:52.6,1,5.4,3,516(+6),[東] 牧光二
5,2,3,ファントムグレイ,牡3,56,横山典弘,1:52.8,1.1/2,9.3,4,418(-8),[東] 杉浦宏昭
6,2,4,パワポケゴールド,牡3,53,藤田菜七,1:52.9,1/2,19.2,6,426(0),[東] 奥村武
7,1,2,ヤマニンオクサー,牡3,56,戸崎圭太,1:53.0,1/2,19.8,7,458(0),[東] 栗田徹
8,8,15,ウインミダス,牡3,56,松岡正海,1:53.2,1.1/4,53.3,9,462(+2),[東] 田中剛
9,5,10,サンマルメーカー,牡3,56,柴山雄一,1:53.2,ハナ,132.9,10,492(0),[東] 小島太
10,1,1,フィールザオーロラ,牝3,54,田中勝春,1:53.2,クビ,222.2,13,440(-2),[東] 新開幸一
11,4,8,ベニバナルートイン,牝3,54,嘉藤貴行,1:53.4,1.1/4,467.7,16,430(+12),[東] 小野次郎
12,8,16,マイネルテイル,牡3,56,柴田大知,1:53.4,アタマ,139.8,11,480(-20),[東] 伊藤伸一
13,6,11,ゾイ,牝3,54,吉田豊,1:53.5,1/2,310.0,15,446(-4),[東] 中舘英二
14,7,13,アップアストーム,牡3,56,吉田隼人,1:53.7,1.1/4,40.7,8,442(-10),[東] 栗田博憲
15,6,12,ピュアミライ,牡3,53,菊沢一樹,1:54.3,3.1/2,260.7,14,520(0),[東] 高橋文雅
16,5,9,ヤシマスマイル,牝3,54,内田博幸,1:55.1,5,212.6,12,408(-12),[東] 二ノ宮敬
