着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,アーザムブルー,牡2,55,戸崎圭太,1:38.1,,1.7,1,436(0),[東] 戸田博文
2,8,13,ヒノアカツキ,牡2,55,田辺裕信,1:38.3,1.1/4,14.9,5,512(0),[東] 奥村武
3,2,2,ツエーゲン,牝2,54,大野拓弥,1:38.4,1/2,4.8,2,458(0),[東] 加藤征弘
4,3,3,ノーティスボード,牝2,54,蛯名正義,1:38.4,クビ,6.6,3,502(0),[東] 二ノ宮敬
5,8,12,ミサトウオッカ,牝2,54,武士沢友,1:38.6,1,107.9,10,450(0),[東] 谷原義明
6,5,7,ラファエラ,牝2,54,横山典弘,1:38.7,1/2,15.5,6,420(0),[西] 牧浦充徳
7,5,6,マイネルゲドゥルト,牡2,55,丹内祐次,1:38.9,1.1/4,82.4,9,486(0),[東] 上原博之
8,4,4,サンクララ,牝2,53,石川裕紀,1:39.0,3/4,13.3,4,434(0),[東] 清水英克
9,7,10,モンスーンジャイア,牡2,55,吉田隼人,1:39.2,1,37.4,8,448(0),[東] 新開幸一
10,1,1,ハクサングロウ,牝2,54,吉田豊,1:39.4,1.1/2,23.5,7,480(0),[東] 古賀史生
11,6,9,オフリドフェスト,牝2,54,黛弘人,1:39.4,ハナ,183.6,12,452(0),[東] 中野栄治
12,6,8,ラファーガラーゼン,牡2,53,木幡巧也,1:39.6,1.1/4,124.7,11,438(0),[東] 杉浦宏昭
13,7,11,マリノパシフィカス,牝2,54,田中勝春,1:40.3,4,187.0,13,424(0),[東] 古賀史生
