着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ウォリアーズソウル,セ4,56,蛯名正義,1:12.2,,2.6,1,516(+2),[東] 矢野英一
2,5,10,ディプロムソング,牡5,57,戸崎圭太,1:12.2,クビ,4.1,2,496(-2),[東] 的場均
3,5,9,アミーキティア,牝4,54,丸田恭介,1:12.3,3/4,4.7,3,470(+6),[東] 大竹正博
4,3,6,ディアドナテロ,牡4,56,ベリー,1:12.4,1/2,23.5,9,492(+8),[東] 池上昌弘
5,8,15,グランアラミス,セ4,53,井上敏樹,1:12.8,2,19.9,7,502(+8),[東] 古賀史生
6,8,16,フジゴウカイ,牡4,56,内田博幸,1:13.0,1.1/2,14.5,4,494(-8),[東] 伊藤伸一
7,6,11,ウエスタンニンジャ,牡5,57,柴田善臣,1:13.1,1/2,56.9,12,478(+12),[東] 田中清隆
8,1,2,ウサギノカケアシ,牡4,56,江田照男,1:13.2,1/2,17.0,5,474(0),[東] 星野忍
9,2,4,ジャストサウンド,牡4,56,コントレ,1:13.5,1.3/4,269.8,16,462(+8),[東] 和田正道
10,6,12,サンアルパイン,牡4,56,松岡正海,1:13.7,1.1/2,22.9,8,504(+4),[東] 萱野浩二
11,7,13,ナリノネーヴェ,牝4,51,木幡初也,1:13.9,1.1/4,135.9,15,412(0),[東] 上原博之
12,1,1,ミタイナ,牝4,53,柴田大知,1:14.1,1.1/2,86.3,13,510(-1),[東] 金成貴史
13,4,7,レッドブラッサム,牝4,54,田中勝春,1:14.1,アタマ,39.1,11,442(-2),[東] 黒岩陽一
14,4,8,クラウンマヒコス,牡4,56,柴山雄一,1:14.2,クビ,123.3,14,424(-16),[東] 松永康利
15,2,3,ナミノリゴリラ,牝4,53,石川裕紀,1:14.2,アタマ,18.4,6,464(+8),[東] 高橋祥泰
16,3,5,プレシャスヴィガー,牝5,55,横山和生,1:17.6,大,38.1,10,472(-6),[東] 伊藤圭三
