着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ネバーリグレット,牡3,56,田辺裕信,1:08.8,,3.6,1,494(+2),[東] 木村哲也
2,4,8,ストーミーシー,牡3,56,江田照男,1:09.0,1.1/2,9.3,6,518(-4),[東] 斎藤誠
3,2,4,カキツバタチグサ,牡3,56,吉田隼人,1:09.2,1.1/2,18.3,10,508(+2),[東] 岩戸孝樹
4,7,14,ガイアトウショウ,牝3,51,木幡巧也,1:09.3,3/4,24.5,12,452(-8),[東] 杉浦宏昭
5,8,16,マイネルパッセ,牡3,56,津村明秀,1:09.4,1/2,24.1,11,450(+8),[東] 萱野浩二
6,5,10,フリームーヴメント,牡3,56,丸田恭介,1:09.5,クビ,12.6,7,450(+6),[東] 宗像義忠
7,6,12,パブロ,牡3,55,石川裕紀,1:09.5,ハナ,8.7,5,466(+4),[東] 手塚貴久
8,2,3,ミキノドラマー,牡3,56,西田雄一,1:09.5,ハナ,109.5,14,478(-2),[東] 南田美知
9,3,6,ポートレイト,牝3,54,大庭和弥,1:09.5,ハナ,8.2,3,420(+2),[東] 高市圭二
10,8,15,グリーンバシリスク,牝3,52,井上敏樹,1:09.5,クビ,144.8,15,456(-12),[東] 武井亮
11,7,13,コスモアルコン,牡3,56,柴田大知,1:09.6,クビ,16.9,9,506(+4),[東] 高橋祥泰
12,5,9,ストライクショット,牝3,54,内田博幸,1:09.8,1,8.3,4,486(0),[東] 加藤征弘
13,3,5,ダノンキャップ,牡3,56,杉原誠人,1:09.8,ハナ,6.8,2,518(+2),[東] 藤沢和雄
14,1,1,ロードインスパイア,牡3,56,三浦皇成,1:09.8,クビ,16.9,8,450(-2),[東] 高柳瑞樹
15,4,7,リックカグラ,牡3,56,吉井友彦,1:10.0,1.1/2,208.6,16,464(-4),[地] 森山英雄
16,1,2,マカーオーン,牡3,56,吉田豊,1:10.1,3/4,79.2,13,470(-4),[東] 古賀史生
