着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,インフルエンサー,牡2,55,田辺裕信,1:10.5,,3.7,2,438(0),[東] 谷原義明
2,5,10,カシノロマンス,牝2,54,二本柳壮,1:10.5,クビ,10.7,5,424(+2),[東] 二本柳俊
3,7,14,ヤマニンシーベリー,牝2,52,木幡初也,1:10.5,ハナ,8.9,4,442(+8),[東] 黒岩陽一
4,4,8,アドバンスクライ,牡2,55,江田照男,1:10.7,1.1/4,60.9,10,440(+10),[東] 武藤善則
5,7,13,ガッテンパートナー,牡2,55,吉田豊,1:10.7,クビ,2.9,1,446(+2),[東] 本間忍
6,2,4,ショウナンマッシブ,牡2,55,戸崎圭太,1:10.8,1/2,5.1,3,468(+8),[東] 田中剛
7,6,11,ハルネセジール,牝2,54,柴田大知,1:10.9,3/4,32.0,9,400(-2),[東] 畠山吉宏
8,3,5,ルチアーノカフェ,牡2,52,木幡巧也,1:11.2,2,19.2,7,472(+14),[東] 小島太
9,8,16,ナムラアヴィ,牝2,54,オールプ,1:11.3,1/2,107.9,12,456(+16),[東] 石栗龍彦
10,4,7,ライフライン,牡2,52,菊沢一樹,1:11.5,1,79.1,11,472(-4),[東] 柄崎孝
11,3,6,クラウンジョイア,牡2,55,大野拓弥,1:11.7,1.1/4,15.2,6,442(0),[東] 小野次郎
12,1,1,シゲルピューマ,牡2,53,井上敏樹,1:11.7,アタマ,167.6,14,402(+6),[東] 伊藤正徳
13,8,15,キタノリツメイ,牝2,54,内田博幸,1:11.7,ハナ,26.9,8,446(+4),[東] 斎藤誠
14,6,12,フェスティヴワール,牡2,53,原田和真,1:12.0,1.3/4,267.8,15,434(+8),[東] 天間昭一
15,2,3,クリノカグヤヒメ,牝2,54,黛弘人,1:12.1,クビ,287.9,16,422(+22),[東] 蛯名利弘
16,5,9,セレステアルスター,牝2,54,丸田恭介,1:12.3,1.1/4,165.6,13,416(+6),[東] 和田正道
