着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サクラフローラ,牝5,55,三浦皇成,1:11.8,,5.8,2.0,530(+4),[東] 高柳瑞樹
2,1,2,シャラク,牡5,57,大野拓弥,1:12.1,1.3/4,21.9,7.0,518(-2),[東] 二ノ宮敬
3,4,7,クロムレック,牡6,57,吉田豊,1:12.1,アタマ,8.1,5.0,538(-8),[東] 戸田博文
4,8,16,ウォリアーズソウル,セ4,57,蛯名正義,1:12.1,ハナ,7.1,4.0,510(-6),[東] 矢野英一
5,4,8,シゲルハダカマツリ,牡4,57,田辺裕信,1:12.1,アタマ,5.9,3.0,544(-6),[東] 伊藤圭三
6,6,11,スウィープアウェイ,牡5,57,シュタル,1:12.1,アタマ,9.3,6.0,474(0),[東] 矢野英一
7,5,10,パッシングブリーズ,牡5,57,ルメール,1:12.3,1.1/2,3.8,1.0,470(-6),[西] 浅見秀一
8,7,13,アキノアッパー,牡6,57,嘉藤貴行,1:12.3,アタマ,26.9,10.0,482(+2),[東] 大和田成
9,3,5,クレアドール,牝5,54,石川裕紀,1:12.4,1/2,42.9,14.0,502(+10),[西] 斉藤崇史
10,3,6,ノーブルヴィーナス,牝4,53,長岡禎仁,1:12.8,2.1/2,42.4,13.0,450(+20),[西] 牧浦充徳
11,2,3,メランコリア,牝4,55,和田竜二,1:12.8,アタマ,27.3,11.0,478(0),[東] 蛯名利弘
12,8,15,ヒカルランナー,牡7,57,岩部純二,1:13.0,1.1/4,319.1,15.0,520(-4),[東] 柄崎孝
13,5,9,ディプロムソング,牡5,57,石橋脩,1:13.0,アタマ,22.2,8.0,498(+2),[東] 的場均
14,6,12,トーセンミッション,牡4,57,横山典弘,1:13.2,1.1/4,26.8,9.0,514(-6),[東] 菅原泰夫
15,7,14,ボルゲーゼ,牡4,57,柴山雄一,1:13.2,ハナ,29.1,12.0,480(-4),[東] 木村哲也
取,1,1,ヒカリマサムネ,牡6,57,柴田大知,,,---,,計不,[東] 池上昌弘
