着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オンリゲットベター,牝2,53,長岡禎仁,1:35.9,,20.3,8,406(-6),[東] 小島茂之
2,3,5,パイルーチェ,牝2,54,津村明秀,1:36.0,1/2,2.6,1,454(+2),[東] 鈴木伸尋
3,4,7,コスモディライト,牡2,55,丹内祐次,1:36.0,クビ,7.1,4,436(+2),[東] 伊藤伸一
4,5,10,ミステキサス,牝2,54,勝浦正樹,1:36.1,クビ,252.8,16,412(-16),[東] 田島俊明
5,5,9,フィールザサンダー,牡2,55,大野拓弥,1:36.2,1/2,5.5,2,442(+14),[東] 新開幸一
6,8,16,ティラール,牝2,54,石橋脩,1:36.2,クビ,54.7,12,440(0),[東] 清水英克
7,7,13,アルチレイロ,牡2,54,石川裕紀,1:36.3,3/4,25.6,9,454(+2),[東] 相沢郁
8,8,15,クラウニングラック,牡2,55,江田照男,1:36.5,1.1/4,44.6,11,472(0),[東] 菅原泰夫
9,1,2,スグスキシッパイ,牡2,52,野中悠太,1:36.6,1/2,147.2,13,442(+6),[東] 粕谷昌央
10,7,14,ティナカヌメ,牝2,54,嶋田純次,1:36.6,クビ,18.6,7,456(0),[東] 尾形和幸
11,2,3,シュウチョウ,牡2,55,吉田豊,1:36.6,ハナ,9.3,5,476(+2),[東] 尾形充弘
12,3,6,アキサミヨー,牝2,54,松岡正海,1:36.7,1/2,175.0,15,416(-6),[東] 武市康男
13,4,8,ヤマニンルサリー,牝2,54,柴山雄一,1:36.7,アタマ,34.8,10,438(+4),[東] 栗田徹
14,2,4,ヴィアグローリアス,牝2,52,木幡巧也,1:36.8,3/4,13.8,6,456(+14),[東] 黒岩陽一
15,1,1,タックボーイ,牡2,55,柴田大知,1:37.0,1.1/4,7.0,3,440(+2),[東] 高橋祥泰
16,6,11,エクレアダムール,牝2,54,松山弘平,1:37.6,3.1/2,160.7,14,464(-8),[東] 金成貴史
