着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミッキーワイン,牡2,55,横山典弘,1:09.6,,3.8,2,486(+4),[東] 菊沢隆徳
2,8,16,ロジベスト,牡2,55,内田博幸,1:09.6,クビ,2.2,1,490(+4),[東] 古賀慎明
3,2,4,ベニノシリウス,牡2,55,田中勝春,1:10.5,5,146.0,12,432(+4),[東] 粕谷昌央
4,3,5,カシノロマンス,牝2,54,二本柳壮,1:10.6,クビ,9.7,4,430(+6),[東] 二本柳俊
5,4,8,メイショウユーコン,牝2,54,岩田康誠,1:10.8,1,155.8,14,440(-8),[東] 小島太
6,8,15,エマーブル,牝2,54,嘉藤貴行,1:10.8,クビ,13.8,7,402(+2),[東] 伊藤伸一
7,4,7,カラーアゲン,牝2,54,丹内祐次,1:10.8,アタマ,108.0,11,478(-2),[東] 岩戸孝樹
8,5,9,グリッタードリーム,牝2,54,石橋脩,1:10.9,1/2,13.8,6,456(0),[東] 武藤善則
9,5,10,デカ,牡2,53,木幡巧也,1:11.2,2,13.3,5,456(+8),[東] 高橋祥泰
10,1,2,ニシノルーツ,牡2,55,田辺裕信,1:11.4,1.1/4,37.4,8,442(+8),[東] 伊藤圭三
11,1,1,グッバイサマー,牝2,54,木幡初広,1:11.6,1.1/4,58.7,9,422(0),[東] 牧光二
12,6,12,サノノジャングル,牡2,55,大野拓弥,1:11.6,ハナ,147.3,13,406(+6),[東] 中野栄治
13,2,3,ミコマッシグラ,牝2,54,松岡正海,1:11.8,1.1/4,271.1,16,414(+4),[東] 池上昌和
14,7,14,ファヌエル,牝2,54,宮崎北斗,1:12.0,1.1/2,99.3,10,420(+8),[東] 武藤善則
15,6,11,アンゲルス,牝2,51,野中悠太,1:12.0,アタマ,158.0,15,386(+4),[東] 黒岩陽一
16,7,13,ジュンアイルランド,牡2,55,戸崎圭太,1:12.9,5,7.7,3,464(+2),[東] 尾関知人
