着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ハツガツオ,牝5,55,柴田善臣,2:36.3,,40.8,9,516(+4),[東] 石栗龍彦
2,1,1,フジマサエンペラー,セ7,57,田中勝春,2:36.3,クビ,22.6,8,496(+2),[東] 菊川正達
3,7,8,メゾンリー,牡3,55,蛯名正義,2:36.4,1/2,3.8,2,484(+14),[東] 大竹正博
4,7,7,タケルラムセス,牡4,57,柴山雄一,2:36.5,クビ,7.6,4,474(0),[東] 田村康仁
5,4,4,プライムセラー,牡3,55,シュミノ,2:36.5,ハナ,4.8,3,526(+24),[東] 和田正一
6,3,3,ベストセラーアスク,牝5,53,木幡初也,2:36.6,1/2,60.3,10,422(-6),[西] 梅田智之
7,8,10,ウインヴォラーレ,牡3,55,松岡正海,2:36.6,クビ,12.0,6,456(+2),[東] 手塚貴久
8,6,6,マイネルカレッツァ,牡4,57,柴田大知,2:36.6,ハナ,10.8,5,522(+4),[東] 中舘英二
9,2,2,エクストレミティー,牡5,57,吉田隼人,2:36.6,アタマ,22.5,7,506(+2),[東] 加藤征弘
10,5,5,サブライムカイザー,牡4,57,北村宏司,2:36.7,クビ,2.8,1,500(0),[東] 池上昌弘
