着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ユニゾンデライト,牡3,56,田辺裕信,2:02.9,,1.3,1,482(0),[東] 小島茂之
2,1,1,アピアリング,牝3,54,吉田隼人,2:03.1,1.1/4,146.8,12,492(-8),[東] 高木登
3,7,15,コスモジャーベ,牡3,56,柴田大知,2:03.2,3/4,4.2,2,474(+4),[東] 和田雄二
4,1,2,ウインブルースカイ,牡3,55,石川裕紀,2:03.6,2.1/2,382.3,17,458(+4),[東] 清水英克
5,8,18,アポロオスカー,牝3,54,西田雄一,2:03.7,クビ,33.6,5,434(-2),[東] 岩戸孝樹
6,6,11,バトルルージュ,牝3,54,吉田豊,2:03.9,1.1/4,197.6,14,442(0),[東] 小笠倫弘
7,2,3,ゴールドクリスエス,牡3,56,勝浦正樹,2:04.0,1/2,10.6,3,488(+8),[東] 尾形充弘
8,7,14,アンテレクテュエル,牡3,56,シュタル,2:04.0,ハナ,36.1,6,516(0),[東] 鹿戸雄一
9,8,16,ニシノソレイユ,牡3,56,内田博幸,2:04.0,クビ,47.6,7,454(-4),[東] 武藤善則
10,5,9,アソングフォーユー,牡3,56,柴山雄一,2:04.2,1.1/4,82.0,9,456(+8),[東] 堀井雅広
11,4,8,ピッレウス,牝3,52,井上敏樹,2:04.3,1/2,163.1,13,446(+4),[東] 萩原清
12,8,17,ダイワオッズ,牡3,56,北村宏司,2:04.5,1.1/4,93.2,10,470(0),[東] 宗像義忠
13,4,7,ゴールデンビーンズ,牡3,54,長岡禎仁,2:04.7,1,224.9,15,418(0),[東] 二ノ宮敬
14,7,13,ダッシュビーム,牡3,56,宮崎北斗,2:04.9,1.1/2,556.3,18,484(0),[東] 金成貴史
15,3,5,ロジカロン,牡3,56,大野拓弥,2:04.9,クビ,24.2,4,450(-2),[東] 古賀慎明
16,2,4,クインズクオーツ,牡3,56,江田照男,2:05.0,クビ,56.8,8,440(0),[東] 尾形充弘
17,6,12,マイウェイレコード,牡3,53,原田和真,2:05.2,1.1/2,238.7,16,476(+6),[東] 堀井雅広
18,3,6,ミヤギフェスタ,牡3,56,松岡正海,2:05.9,4,106.4,11,450(0),[東] 松山将樹
