着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コスモカナディアン,牡3,56,柴田大知,1:56.2,,15.8,7,464(+4),[東] 金成貴史
2,8,15,ナポレオンズワード,牡3,56,柴山雄一,1:56.5,1.3/4,13.7,5,494(+6),[東] 上原博之
3,4,7,マイネルトゥラン,牡3,56,津村明秀,1:56.6,3/4,57.3,10,478(-2),[東] 武市康男
4,5,9,コスモヒドラ,牡3,56,松岡正海,1:57.3,4,15.1,6,466(-2),[東] 奥平雅士
5,6,11,タンサンドール,牡3,56,三浦皇成,1:57.4,クビ,2.6,1,482(-2),[東] 高柳瑞樹
6,3,6,シゲルクロダイ,牡3,56,戸崎圭太,1:57.7,1.3/4,3.4,2,492(0),[東] 伊藤圭三
7,4,8,ミッキーディンドン,牡3,56,横山典弘,1:57.9,1.1/2,35.7,8,474(-6),[東] 菊沢隆徳
8,2,3,ニシノタイタン,牡3,56,大野拓弥,1:58.0,3/4,8.8,4,546(0),[東] 小桧山悟
9,7,14,サムライフォンテン,牡3,56,丸山元気,1:58.0,アタマ,421.4,16,472(+4),[東] 石毛善彦
10,1,2,ダイメイキング,牡3,56,伊藤工真,1:58.0,ハナ,313.1,14,480(+2),[東] 石毛善彦
11,6,12,タネホカホカ,牡3,56,西村太一,1:58.2,1.1/4,83.6,11,460(-2),[東] 大和田成
12,5,10,マックール,牡3,56,内田博幸,1:58.4,1.1/4,5.8,3,482(+4),[東] 田中剛
13,7,13,コスモボーラー,牡3,56,丹内祐次,1:58.5,1/2,55.3,9,448(+4),[東] 松永康利
14,2,4,ノーブルポセイドン,牡3,53,野中悠太,1:58.7,3/4,252.2,13,502(+2),[東] 鈴木伸尋
15,1,1,サンマルトゥーレ,牡3,56,武士沢友,1:59.3,3.1/2,182.5,12,460(+6),[東] 佐藤吉勝
16,8,16,マインズアイ,牝3,54,嘉藤貴行,2:00.8,9,379.2,15,426(-4),[東] 和田正道
