着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アンネリース,牝2,54,大野拓弥,2:01.9,,2.8,1,468(+6),[東] 尾関知人
2,5,10,コンボルド,牡2,55,吉田隼人,2:02.1,1.1/4,4.8,3,458(+8),[東] 中川公成
3,7,13,ウインイクシード,牡2,55,津村明秀,2:02.5,2.1/2,39.2,9,486(+6),[東] 鈴木伸尋
4,7,14,グラブザゴールド,牡2,55,蛯名正義,2:02.6,1/2,10.7,4,434(0),[東] 二ノ宮敬
5,5,9,コントロヴェント,牝2,54,柴田善臣,2:02.8,1.1/2,104.4,14,422(-6),[東] 奥平雅士
6,7,15,アンジェーヌ,牡2,55,松岡正海,2:03.0,1.1/4,47.0,11,442(0),[東] 武藤善則
7,8,16,ゲンパチマサムネ,牡2,55,吉田豊,2:03.0,ハナ,13.6,5,502(0),[東] 田村康仁
8,8,17,インペリアルフィズ,牡2,55,江田照男,2:03.2,1.1/4,58.0,13,466(0),[東] 小島太
9,2,3,チェリートリトン,牡2,55,田辺裕信,2:03.2,クビ,21.6,6,492(+12),[東] 小西一男
9,3,6,ミツカネマジック,牝2,54,黛弘人,2:03.2,同着,145.4,15,470(+2),[東] 本間忍
11,6,12,ローリングタワー,牡2,53,木幡巧也,2:03.3,クビ,26.1,7,434(+10),[東] 伊藤伸一
12,8,18,クリシュナ,牡2,55,嘉藤貴行,2:03.7,2.1/2,490.1,18,474(+6),[東] 武市康男
13,6,11,ベストダンス,牡2,55,柴山雄一,2:03.9,1.1/4,46.7,10,488(-2),[東] 戸田博文
14,1,2,マイネルヴィレ,牡2,55,丹内祐次,2:03.9,クビ,281.8,16,480(+14),[東] 宗像義忠
15,2,4,ダンスウィズユー,牝2,53,石川裕紀,2:04.5,3.1/2,37.1,8,560(+8),[東] 木村哲也
16,4,7,オウケンスターダム,牡2,55,北村宏司,2:04.6,3/4,50.7,12,484(+14),[東] 国枝栄
17,1,1,フルオブライフ,牡2,55,戸崎圭太,2:05.0,2.1/2,3.5,2,532(0),[東] 手塚貴久
18,4,8,ウィズリスペクト,牝2,54,武士沢友,2:05.1,クビ,336.3,17,426(-6),[東] 成島英春
