着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウインヴォラーレ,牡3,56,松岡正海,2:16.6,,4.6,3,450(-6),[東] 手塚貴久
2,4,7,シャインブライト,牡3,56,大野拓弥,2:16.7,1/2,3.0,1,468(+2),[東] 池上昌和
3,1,1,アスコットチャンプ,牡3,56,横山典弘,2:17.0,1.3/4,11.5,5,468(-4),[東] 新開幸一
4,8,15,コウキチョウサン,牡3,54,井上敏樹,2:17.1,1/2,23.2,8,442(-2),[東] 和田正一
5,2,4,レベルフラッグ,牡3,53,木幡巧也,2:17.2,3/4,190.4,11,482(+10),[東] 尾形和幸
6,7,13,ウエスタンエスプリ,牡3,56,柴田善臣,2:17.3,1/2,27.8,9,500(-4),[東] 柴田政人
7,5,9,ニシノリュウセイ,牡3,53,野中悠太,2:17.4,1/2,313.2,14,422(-2),[東] 根本康広
8,6,12,ヌーヴェルダンス,牝3,54,丸山元気,2:17.8,2.1/2,17.8,6,442(0),[東] 木村哲也
9,8,16,ケイブルグラム,牡3,56,内田博幸,2:17.8,ハナ,6.2,4,508(-10),[東] 国枝栄
10,3,6,アソングフォーユー,牡3,56,吉田豊,2:18.0,1.1/2,21.4,7,448(-6),[東] 堀井雅広
11,1,2,ヤマニンレガリーノ,牝3,54,柴山雄一,2:18.2,1.1/4,307.7,13,454(+2),[東] 黒岩陽一
12,6,11,カゲムシャ,牡3,56,嘉藤貴行,2:18.4,1.1/4,184.0,10,446(-6),[東] 星野忍
13,3,5,マイネルマルキ,牡3,56,柴田大知,2:18.7,2,225.8,12,442(-8),[東] 大和田成
14,5,10,フィールソーグッド,牡3,56,岩田康誠,2:18.8,1/2,3.9,2,510(-2),[東] 尾関知人
15,2,3,ショウブバリキ,牡3,56,武士沢友,2:19.4,3.1/2,455.2,16,444(0),[東] 菅原泰夫
16,7,14,レオジャスティス,牡3,56,江田照男,2:21.9,大,357.7,15,546(-2),[東] 小野次郎
