着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アースオブフェイム,牡2,55,戸崎圭太,1:13.7,,1.2,1,496(0),[東] 和田正道
2,8,16,ノアブリジット,牝2,54,江田照男,1:13.9,1.1/4,194.9,14,458(0),[東] 天間昭一
3,6,11,ユメチョキン,牝2,54,石橋脩,1:14.0,1/2,18.7,5,444(-4),[東] 浅野洋一
4,5,10,タキオンレイ,牝2,54,勝浦正樹,1:14.1,3/4,97.0,12,456(-8),[東] 伊藤正徳
5,6,12,シークレットプラン,牡2,53,木幡巧也,1:14.2,クビ,31.1,7,492(+10),[東] 牧光二
6,5,9,タイセイモーション,牝2,54,田辺裕信,1:14.7,3,8.6,2,440(0),[東] 池上昌弘
7,3,6,フラッグアドミラル,牡2,55,大野拓弥,1:14.8,クビ,41.2,9,450(+12),[東] 新開幸一
8,4,7,ブランシュ,牝2,51,野中悠太,1:15.0,1.1/2,12.2,3,448(+14),[東] 根本康広
9,2,4,サーカディアン,牝2,54,武士沢友,1:15.5,3,170.6,13,440(-6),[東] 成島英春
10,7,14,クードゥシャポー,牡2,55,森泰斗,1:15.6,1/2,30.3,6,490(-2),[東] 和田雄二
11,4,8,デリツィエ,牝2,54,内田博幸,1:15.8,1.1/2,17.2,4,424(+10),[東] 田島俊明
12,8,15,タケルブラック,牡2,54,石川裕紀,1:15.8,ハナ,81.1,11,472(+10),[東] 池上昌和
13,3,5,サーストンヒーロー,牡2,55,岩田康誠,1:15.9,1/2,40.3,8,498(0),[東] 勢司和浩
14,2,3,エズ,牝2,54,吉田豊,1:15.9,クビ,75.3,10,444(+2),[東] 水野貴広
15,1,1,コスモシフティ,牡2,55,丹内祐次,1:17.2,8,282.9,16,476(0),[東] 粕谷昌央
16,1,2,ジェムリリー,牡2,55,村田一誠,1:18.8,10,254.3,15,434(+6),[東] 小笠倫弘
