着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ワンダーウノ,牡3,56,江田照男,1:12.9,,7.8,5,496(+6),[東] 牧光二
2,8,15,ボスキャットグレイ,牡3,56,蛯名正義,1:13.4,3,3.2,1,468(-2),[東] 上原博之
3,3,5,ウォリアーズクロス,牡3,55,石川裕紀,1:13.5,クビ,5.0,3,536(0),[東] 国枝栄
4,5,9,クレイジーインラヴ,牝3,51,菊沢一樹,1:13.7,1.1/4,458.5,15,420(+2),[東] 南田美知
5,1,1,ネイチャーポイント,牡3,53,藤田菜七,1:13.9,1,5.2,4,486(-6),[東] 根本康広
6,4,7,オートシャンティ,牡3,56,柴田大知,1:13.9,クビ,17.2,6,474(+4),[東] 和田雄二
7,4,8,イデアオブダンディ,牡3,56,吉田隼人,1:14.1,1.1/2,35.6,7,468(0),[東] 柄崎孝
8,6,11,コリーナ,牝3,54,ルメール,1:14.1,ハナ,3.5,2,440(0),[東] 栗田徹
9,2,4,シエラヴェルデ,牡3,56,三浦皇成,1:14.2,3/4,65.1,9,502(+8),[東] 田島俊明
10,6,12,アイスクリン,牡3,56,松岡正海,1:14.3,1/2,327.9,12,460(-6),[東] 中舘英二
11,5,10,ミヤコノアバランチ,牡3,56,田中勝春,1:14.3,ハナ,163.3,10,472(-4),[東] 堀井雅広
12,2,3,マグリット,牡3,53,木幡巧也,1:14.7,2,348.8,13,454(0),[東] 天間昭一
13,8,16,サンカーニー,牝3,54,二本柳壮,1:14.8,3/4,406.9,14,462(+6),[東] 高橋文雅
14,7,14,サンスペンサー,牝3,52,井上敏樹,1:14.9,クビ,49.1,8,426(-2),[東] 萱野浩二
15,7,13,サンオカラ,牝3,54,岩部純二,1:15.1,1.1/2,609.8,16,450(-14),[東] 的場均
16,3,6,トウショウネクスト,牡3,56,吉田豊,1:16.2,7,206.2,11,494(0),[東] 土田稔
