着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ルグランシェクル,牡3,56,戸崎圭太,1:12.7,,2.0,1.0,460(+4),[東] 斎藤誠
2,4,8,リバティークイーン,牝3,54,吉田隼人,1:12.8,1/2,3.8,2.0,460(+2),[東] 小笠倫弘
3,5,10,タマムーンフェイス,牡3,56,津村明秀,1:13.4,3.1/2,21.2,7.0,488(+4),[東] 相沢郁
4,2,4,コントロールタワー,牡3,54,伴啓太,1:13.5,3/4,216.2,13.0,442(0),[東] 加藤和宏
5,7,14,プログレスウェイ,牡3,56,村田一誠,1:13.7,1,7.9,3.0,498(+4),[東] 金成貴史
6,6,11,アンダーザサン,牡3,56,菅原隆一,1:13.8,1/2,129.2,10.0,514(+26),[東] 成島英春
7,1,2,ブラックゼウス,牡3,56,大野拓弥,1:14.1,2,17.1,6.0,482(+4),[東] 清水英克
8,3,5,アイドル,牝3,54,武士沢友,1:14.2,3/4,211.4,12.0,428(+8),[東] 小桧山悟
9,4,7,チャロレイ,牝3,54,柴山雄一,1:14.2,ハナ,84.9,9.0,486(+2),[東] 高橋裕
10,7,13,エクセルレジェンド,牡3,56,石橋脩,1:14.4,1.1/4,134.3,11.0,424(-6),[東] 松山将樹
11,8,15,デルマジロキチ,牡3,56,横山和生,1:14.5,1/2,12.9,5.0,450(0),[東] 的場均
12,5,9,エンゼルトリック,牝3,54,黛弘人,1:15.2,4,222.6,14.0,470(+2),[東] 伊藤圭三
13,8,16,クロシオサンカ,牡3,56,柴田善臣,1:16.0,5,337.9,15.0,422(+4),[東] 柴田政人
14,3,6,サイモンジェッター,牡3,56,田辺裕信,1:16.2,1.1/2,28.8,8.0,470(+8),[東] 中舘英二
15,1,1,アルタモーダ,牡3,56,内田博幸,1:16.5,1.3/4,8.9,4.0,510(+4),[東] 高橋裕
除,6,12,ミツカネプリンセス,牝3,54,勝浦正樹,,,---,,472(+2),[東] 田島俊明
