着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シェアード,牡3,53,木幡巧也,1:11.4,,4.5,2,464(0),[東] 牧光二
2,8,16,イザ,牡3,56,三浦皇成,1:12.2,5,2.4,1,480(-12),[東] 高柳瑞樹
3,2,3,タイセイラルーナ,牝3,54,横山典弘,1:12.3,1/2,9.9,5,478(0),[東] 蛯名利弘
4,4,7,ギンゴー,牡3,56,西村太一,1:12.3,アタマ,7.7,4,480(0),[東] 武市康男
5,2,4,カゼノカムイ,牡3,56,丸山元気,1:12.3,クビ,51.3,11,464(-2),[東] 根本康広
6,7,13,シゲルヒラマサ,牡3,56,江田照男,1:12.5,1.1/2,26.3,7,458(0),[東] 水野貴広
7,5,9,ドウカンヤマ,牡3,56,蛯名正義,1:12.6,クビ,6.5,3,480(+4),[東] 高木登
8,4,8,ヴァルール,牝3,51,木幡初也,1:12.6,クビ,111.6,14,434(0),[東] 武井亮
9,3,6,ダンツロビン,牝3,54,木幡初広,1:12.7,クビ,22.1,6,448(+2),[西] 池添兼雄
10,3,5,ラブゴーギャン,牡3,56,北村宏司,1:12.8,1/2,33.8,9,476(-4),[東] 伊藤大士
11,1,2,モリトタイキ,牡3,56,嘉藤貴行,1:12.9,クビ,48.0,10,486(-4),[東] 堀井雅広
12,1,1,アーバンスター,牡3,56,シュタル,1:12.9,アタマ,76.7,13,480(0),[東] 池上昌弘
13,8,15,グレートヒット,牡3,54,井上敏樹,1:12.9,クビ,114.3,15,456(+4),[東] 武井亮
14,7,14,ニシノグリーディ,牝3,51,菊沢一樹,1:13.0,1/2,185.8,16,432(-4),[東] 奥平雅士
15,6,12,ペイシャオトメ,牝3,52,長岡禎仁,1:13.3,1.3/4,29.9,8,464(0),[東] 竹内正洋
16,6,11,クインズカリナン,牝3,51,原田和真,1:13.3,ハナ,55.7,12,444(+4),[東] 伊藤圭三
