着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ナンヨーアーミー,牡3,56,藤岡佑介,1:55.0,,3.9,2,532(0),[西] 清水久詞
2,5,9,サラセニア,牡3,56,吉田豊,1:55.2,1.1/2,1.6,1,464(0),[東] 小西一男
3,4,7,ジャンボスピリット,牝3,54,田辺裕信,1:56.4,7,27.5,7,452(-8),[東] 田島俊明
4,2,4,ヤマトカジノ,牡3,56,内田博幸,1:57.0,3.1/2,11.4,4,484(+4),[東] 田村康仁
5,8,15,キタノカミカゼ,牡3,56,大野拓弥,1:57.1,1/2,200.0,9,460(-10),[東] 菅原泰夫
6,6,11,デンコウイッセン,牡3,56,武幸四郎,1:57.1,アタマ,20.9,6,482(-4),[東] 小島太
7,3,5,ラブジェネラル,牡3,56,武士沢友,1:57.8,4,84.4,8,468(+4),[東] 田島俊明
8,5,10,タイセイブラスト,牡3,55,石川裕紀,1:57.9,1/2,16.9,5,498(+4),[東] 菊川正達
9,3,6,ジャンセンノ,牡3,56,二本柳壮,1:58.8,5,408.4,14,456(+1),[東] 柴田政人
10,7,13,グリーンベレー,牡3,56,嘉藤貴行,1:59.0,1,368.9,13,472(0),[東] 堀井雅広
11,6,12,リベレイション,牡3,56,西田雄一,1:59.5,3,239.8,10,498(-4),[西] 西村真幸
12,2,3,サンナシュア,牝3,54,村田一誠,1:59.7,1.1/4,365.7,12,462(+2),[東] 中野栄治
13,1,2,トータルビクトリー,牡3,56,江田照男,2:00.0,2,8.2,3,480(+2),[東] 小野次郎
14,4,8,グラーティア,牝3,51,菊沢一樹,2:01.2,7,290.8,11,426(+2),[東] 奥平雅士
15,7,14,イーサンスプリント,牝3,54,柴田善臣,2:01.4,1.1/2,564.0,15,462(-4),[東] 松永康利
16,1,1,シンボリアース,牡3,56,平野優,2:02.9,9,568.6,16,444(0),[東] 尾形和幸
