着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クラウンシャイン,牡4,56,石川裕紀,1:54.9,,2.8,1,474(-4),[東] 蛯名利弘
2,8,15,ルールソヴァール,セ4,57,蛯名正義,1:54.9,ハナ,5.1,2,482(+4),[東] 高木登
3,2,3,ゴーイングベル,牡6,57,大野拓弥,1:55.4,3,10.5,4,514(-8),[西] 岩元市三
4,5,10,アンヴェイルド,牡5,57,三浦皇成,1:55.5,3/4,13.1,6,498(+2),[東] 戸田博文
5,3,5,クラーロデルナ,牡7,57,横山典弘,1:55.6,クビ,30.7,11,506(+4),[東] 杉浦宏昭
6,7,13,ロンギングエース,牡6,57,吉田豊,1:55.7,1/2,81.6,14,516(+8),[東] 勢司和浩
7,4,7,クールエイジア,牡4,57,津村明秀,1:55.8,クビ,10.6,5,464(0),[東] 鈴木伸尋
8,2,4,メイショウフェイク,牡4,57,嘉藤貴行,1:56.0,1,16.2,7,496(-6),[東] 奥平雅士
9,6,12,タンジブル,牡4,57,柴山雄一,1:56.1,1/2,7.7,3,502(0),[東] 黒岩陽一
10,3,6,ノースヒーロー,牡4,57,吉田隼人,1:56.3,1.1/4,176.9,16,472(+4),[東] 和田正道
11,1,1,レッドジョーカー,セ8,57,杉原誠人,1:56.3,ハナ,54.3,12,520(0),[東] 藤沢和雄
12,6,11,エミネスク,牡4,57,田中勝春,1:56.3,ハナ,16.4,8,516(+22),[東] 牧光二
13,7,14,ニシノゲンキマル,牡5,57,武士沢友,1:56.3,クビ,90.4,15,504(+4),[東] 尾形充弘
14,1,2,レッツゴースター,牡4,57,内田博幸,1:56.5,1,21.6,10,458(0),[東] 大和田成
15,5,9,ロジテースト,牡5,57,松岡正海,1:56.9,2.1/2,69.2,13,452(-2),[東] 古賀慎明
16,4,8,ケンブリッジサン,牡6,57,江田照男,1:57.7,5,18.9,9,486(+2),[東] 星野忍
