着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ウォリアーズソウル,セ4,57,内田博幸,1:11.6,,5.0,1,512(+2),[東] 矢野英一
2,2,4,ティップトップ,牝5,55,武幸四郎,1:11.9,1.3/4,7.8,5,504(-6),[西] 千田輝彦
3,5,10,ヒカリブランデー,牡5,57,西田雄一,1:11.9,クビ,7.7,4,482(0),[東] 池上昌弘
4,6,11,マレーナ,牝5,54,石川裕紀,1:12.1,1.1/4,11.6,7,494(+2),[東] 手塚貴久
5,1,2,ファンデルワールス,セ7,57,嘉藤貴行,1:12.2,クビ,21.2,9,496(-6),[東] 大和田成
6,4,7,ナムラヒューマン,牡4,57,田辺裕信,1:12.4,1,77.2,14,470(+10),[西] 浜田多実
7,4,8,ダウトレス,牡5,57,江田照男,1:12.4,ハナ,6.6,3,518(+2),[東] 小島太
8,3,5,スノーレパード,牝5,55,柴山雄一,1:12.5,1/2,59.7,13,460(-4),[東] 黒岩陽一
9,8,16,パッシングブリーズ,牡5,57,藤岡佑介,1:12.7,1.1/2,13.5,8,478(+8),[西] 浅見秀一
10,2,3,ネイティヴコード,牝5,55,川島信二,1:12.7,ハナ,10.0,6,510(-2),[東] 伊藤圭三
11,7,14,ダイワインパルス,牡4,57,村田一誠,1:12.7,ハナ,5.2,2,480(-2),[東] 宗像義忠
12,8,15,シークレットアーム,牡7,54,菊沢一樹,1:12.7,アタマ,94.5,15,512(0),[東] 清水英克
13,5,9,カシノインカローズ,牝7,55,二本柳壮,1:12.7,ハナ,131.6,16,464(-2),[東] 二本柳俊
14,1,1,ラスパジャサーダス,牝4,55,吉田豊,1:13.0,2,59.6,12,438(-8),[東] 中舘英二
15,6,12,カメット,牡5,57,大野拓弥,1:13.1,クビ,23.8,11,466(+4),[西] 岩元市三
16,7,13,タイセイラビッシュ,牡4,57,柴田善臣,1:13.1,ハナ,23.6,10,496(+2),[西] 矢作芳人
