着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,リンガスウーノ,牝3,54,三浦皇成,1:13.6,,5.6,3,474(0),[東] 高橋祥泰
2,5,8,グラミスキャッスル,牝3,54,柴田善臣,1:14.3,4,3.0,1,458(0),[東] 尾関知人
3,8,14,キャピタルシップ,牡3,56,柴山雄一,1:14.4,クビ,4.6,2,544(0),[東] 奥平雅士
4,2,2,アポロアロマ,牝3,54,原田和真,1:14.5,3/4,21.6,8,440(0),[東] 栗田徹
5,4,7,ニシノハレブタイ,牡3,56,フォーリ,1:15.1,3.1/2,11.8,7,480(0),[東] 高木登
6,6,10,サニーデイヒーロー,セ3,56,宮崎北斗,1:15.3,1.1/2,8.3,4,470(0),[東] 菊川正達
7,1,1,アラマサバド,牝3,54,的場勇人,1:15.4,1/2,86.7,12,420(0),[東] 的場均
8,8,15,トーアヒミコ,牝3,54,嘉藤貴行,1:15.7,1.3/4,144.5,14,438(0),[東] 星野忍
9,3,4,ツインフルムーン,牝3,54,松岡正海,1:15.8,1/2,9.4,5,450(0),[東] 伊藤大士
10,6,11,アイアムプレシャス,牝3,54,横山典弘,1:16.0,1.1/2,9.6,6,496(0),[東] 奥平雅士
11,5,9,キセキノムスメ,牝3,54,木幡初広,1:16.1,1/2,102.8,13,454(0),[東] 小野次郎
12,2,3,ハイブリッドクロス,牡3,56,村田一誠,1:16.5,2.1/2,76.9,11,458(0),[東] 伊藤伸一
13,4,6,イマジネーティヴ,牝3,51,野中悠太,1:16.7,1.1/4,172.7,15,444(0),[東] 的場均
14,7,12,ヤマニンパスティユ,牝3,54,西田雄一,1:17.3,3.1/2,55.5,9,458(0),[東] 蛯名利弘
15,7,13,ラテラルパス,牡3,56,武士沢友,1:23.5,大,75.0,10,530(0),[東] 相沢郁
