着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サレンティーナ,牡2,55,戸崎圭太,1:35.7,,2.9,1,480(+6),[東] 萩原清
2,4,8,サクラサクコロ,牡2,55,柴山雄一,1:35.9,1.1/4,7.2,4,446(-8),[東] 伊藤伸一
3,3,6,ルネディ,牡2,55,蛯名正義,1:36.0,1/2,8.1,5,494(+6),[東] 中川公成
4,1,1,オールデン,牡2,53,木幡巧也,1:36.2,1.1/4,16.9,7,452(-6),[東] 小西一男
5,2,4,ニシノストーリー,牝2,54,田辺裕信,1:36.2,アタマ,4.1,2,400(-4),[東] 尾形充弘
6,7,13,ファンシーアモン,牝2,54,北村宏司,1:36.2,クビ,9.7,6,476(+4),[東] 谷原義明
7,3,5,スペランツァ,牝2,54,吉田豊,1:36.2,ハナ,31.9,8,488(+2),[東] 小笠倫弘
8,6,12,ウォルプタス,牝2,54,松岡正海,1:36.4,1.1/4,58.5,9,432(+4),[東] 和田正一
9,8,15,ヒッシノパッチ,牡2,55,横山和生,1:36.6,1.1/4,246.8,14,452(-10),[東] 土田稔
10,6,11,クモノカヨイジ,牡2,52,菊沢一樹,1:37.2,3.1/2,315.5,15,442(+4),[東] 佐藤吉勝
11,5,10,アモーレ,牝2,54,勝浦正樹,1:37.7,3,144.1,12,452(0),[東] 矢野英一
12,2,3,セイウンハニー,牝2,54,大野拓弥,1:38.0,1.3/4,66.6,10,468(+10),[東] 田村康仁
13,4,7,マラデボワ,牝2,54,吉田隼人,1:38.1,1/2,164.2,13,412(0),[東] 武井亮
14,1,2,コスモマツカゼ,牡2,55,丹内祐次,1:38.1,ハナ,360.7,16,480(+4),[東] 蛯名利弘
15,7,14,ケイティクロス,牝2,53,石川裕紀,1:39.4,8,6.8,3,440(0),[東] 清水英克
16,5,9,エイブルメモリー,牡2,52,野中悠太,1:40.4,6,96.7,11,472(+32),[東] 二ノ宮敬
