着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,リアリスト,牡3,56,戸崎圭太,1:56.8,,4.7,4,482(-10),[東] 相沢郁
2,5,10,レッドアルカナ,牝3,54,蛯名正義,1:56.8,クビ,3.4,1,488(0),[東] 国枝栄
3,4,7,ウインフラクタル,牡3,56,松岡正海,1:57.1,1.3/4,192.2,15,466(-4),[東] 中野栄治
4,3,6,グットドディユ,牡3,56,柴田大知,1:57.1,ハナ,27.3,8,486(+2),[東] 畠山吉宏
5,7,14,ミッキーディンドン,牡3,53,菊沢一樹,1:57.1,ハナ,14.8,5,478(+4),[東] 菊沢隆徳
6,6,12,ウエヲムイテアルコ,牡3,56,吉田隼人,1:57.2,クビ,4.6,3,474(+10),[東] 中川公成
7,2,3,ニシノライト,牡3,56,大野拓弥,1:57.8,3.1/2,78.3,11,446(-2),[東] 菅原泰夫
8,3,5,ウイントリオンフ,牡3,56,内田博幸,1:58.0,1.1/2,31.2,9,492(+2),[東] 奥平雅士
9,1,1,ブライティアベル,牝3,54,江田照男,1:58.3,2,106.9,13,450(-6),[東] 的場均
10,6,11,トーアヒミコ,牝3,54,西田雄一,1:58.4,1/2,553.2,16,442(+4),[東] 星野忍
11,2,4,ツクバヒミコ,牝3,54,吉田豊,1:58.8,2.1/2,25.8,7,458(-4),[東] 尾形充弘
12,4,8,マックール,牡3,56,岩田康誠,1:59.2,2.1/2,4.4,2,482(0),[東] 田中剛
13,1,2,タイセイティエラ,牡3,56,川須栄彦,1:59.3,クビ,91.2,12,454(-4),[東] 奥村武
14,8,16,レモンフェイヴァー,牝3,54,嘉藤貴行,2:01.5,大,35.8,10,424(+2),[東] 堀井雅広
15,7,13,ヤマニンスワンキー,牡3,56,柴山雄一,2:01.7,3/4,14.9,6,512(+2),[東] 田島俊明
16,5,9,ゴールドシャフト,牝3,54,武士沢友,2:02.1,2.1/2,191.8,14,470(-6),[東] 天間昭一
