着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,テオドール,牡3,56,戸崎圭太,1:35.5,,1.8,1,528(-8),[東] 国枝栄
2,3,5,プレシャスギフト,牝3,54,田辺裕信,1:35.7,1.1/4,41.7,9,430(0),[東] 武井亮
3,4,7,イチゴアミーラ,牝3,54,岩田康誠,1:35.9,1.1/2,6.2,2,436(-2),[東] 小桧山悟
4,5,9,ヨイミヤ,牝3,54,嘉藤貴行,1:36.0,クビ,15.2,6,408(+2),[東] 高橋祥泰
5,7,14,スワンナプーム,牝3,54,柴田大知,1:36.1,1/2,18.8,7,456(0),[東] 池上昌弘
6,3,6,ヘラルドスクエア,牝3,53,石川裕紀,1:36.3,1.1/2,56.2,10,402(0),[東] 手塚貴久
7,5,10,ハンナ,牝3,54,江田照男,1:36.6,2,14.4,5,400(0),[東] 大江原哲
8,4,8,キセキノケイフ,牡3,53,野中悠太,1:36.6,ハナ,12.0,4,468(0),[東] 根本康広
9,8,16,アデレードヒル,牝3,54,横山典弘,1:36.8,1.1/4,19.6,8,458(0),[東] 中舘英二
10,1,1,ラーリオ,牡3,56,柴山雄一,1:36.9,3/4,6.5,3,538(-8),[東] 田村康仁
11,2,3,ホワイトシャドウ,牡3,56,大野拓弥,1:37.3,2.1/2,64.5,11,450(+8),[東] 池上昌和
12,7,13,カシノマオウ,牡3,53,井上敏樹,1:37.3,ハナ,524.6,15,466(+18),[東] 天間昭一
13,2,4,ハイドランジア,牝3,54,武士沢友,1:37.7,2.1/2,325.2,12,428(0),[東] 高市圭二
14,6,11,コイシグレ,牝3,54,松岡正海,1:37.9,1,511.9,14,448(+18),[東] 杉浦宏昭
15,6,12,シュガーラブ,牝3,54,岩部純二,1:38.1,1.1/4,625.2,16,448(-4),[東] 石毛善彦
16,1,2,ハイギア,牡3,56,大庭和弥,1:42.7,大,482.1,13,476(-6),[東] 高市圭二
