着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レッドシルヴィ,牝3,52,吉田豊,2:01.9,,7.7,4.0,438(+2),[東] 鹿戸雄一
2,7,14,オーダードリブン,牡3,54,戸崎圭太,2:01.9,ハナ,2.8,1.0,452(+2),[東] 加藤征弘
3,6,11,マサノマリリン,牝5,55,田辺裕信,2:02.2,1.3/4,15.2,7.0,474(+12),[東] 大竹正博
4,3,5,デナリ,牡3,54,内田博幸,2:02.2,クビ,5.3,3.0,486(+6),[東] 田村康仁
5,5,10,シャインアロー,セ4,57,丸田恭介,2:02.3,クビ,44.1,10.0,464(+14),[東] 柴田政人
6,2,3,ヤマニンリュウセイ,牡3,51,野中悠太,2:02.4,3/4,19.5,8.0,456(-4),[東] 栗田博憲
7,3,6,マイネヴァリエンテ,牝5,55,丹内祐次,2:02.5,3/4,46.7,11.0,466(+4),[東] 水野貴広
8,4,7,ブランダルジャン,牝4,55,横山和生,2:02.6,1/2,253.8,15.0,480(+14),[東] 勢司和浩
9,6,12,バトルジェジェジェ,牝5,52,木幡巧也,2:02.7,クビ,11.4,5.0,464(-2),[東] 尾形和幸
10,4,8,ヌーヴェルダンス,牝3,52,伊藤工真,2:02.8,3/4,49.9,12.0,444(0),[東] 木村哲也
11,5,9,ウインシンフォニア,牡3,54,松岡正海,2:02.9,1/2,44.1,9.0,474(+4),[東] 高木登
12,8,17,マイネルシュバリエ,牡4,57,柴田大知,2:02.9,クビ,5.3,2.0,498(+2),[東] 和田正道
13,2,4,ソムニアシチー,牝6,55,武士沢友,2:03.0,1/2,65.2,13.0,444(0),[東] 谷原義明
14,8,15,プレツィオーゼ,セ4,57,西田雄一,2:03.2,1.1/4,180.4,14.0,440(-19),[東] 武藤善則
15,1,1,モルゲンロート,牡3,54,嘉藤貴行,2:03.6,2.1/2,12.2,6.0,468(+10),[東] 竹内正洋
取,1,2,レッドグルック,牡5,57,勝浦正樹,,,---,,計不,[東] 手塚貴久
取,7,13,サンクロワ,牡3,54,柴山雄一,,,---,,計不,[東] 斎藤誠
