着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プリンセスロック,牝4,55,戸崎圭太,1:11.3,,1.9,1.0,474(-2),[東] 大和田成
2,4,7,ピュアノアール,牝4,55,津村明秀,1:11.6,2,4.5,2.0,442(-6),[東] 武藤善則
3,1,2,ナナイロボタン,牝4,52,木幡巧也,1:11.9,1.3/4,14.2,4.0,482(-2),[東] 黒岩陽一
4,2,4,ロージーサンセット,牝3,53,横山典弘,1:12.0,1/2,7.0,3.0,480(-4),[東] 杉浦宏昭
5,8,15,ベストエビデンス,牝4,55,吉田隼人,1:12.1,1/2,142.9,14.0,420(+6),[東] 土田稔
6,3,6,ノボホウセイ,牝3,51,木幡初也,1:12.3,1.1/4,21.4,5.0,490(-2),[東] 尾関知人
7,2,3,スナッチアキス,牝4,54,長岡禎仁,1:12.3,クビ,34.1,11.0,428(+2),[東] 高市圭二
8,5,10,アキノバレリーナ,牝3,50,菊沢一樹,1:12.4,1/2,34.0,9.0,478(-12),[東] 田中剛
9,7,14,シゲルミマサカ,牝5,55,柴山雄一,1:12.5,1/2,29.6,8.0,450(+6),[東] 伊藤正徳
10,6,11,リチュアルローズ,牝3,53,大野拓弥,1:12.5,ハナ,23.3,7.0,460(+4),[東] 新開幸一
11,8,16,サンダーバトル,牝3,53,蛯名正義,1:12.6,1/2,34.1,10.0,444(+4),[東] 土田稔
12,3,5,フラマブル,牝3,51,伴啓太,1:12.6,クビ,22.4,6.0,426(+4),[東] 高柳瑞樹
13,5,9,レスペート,牝4,55,嘉藤貴行,1:13.1,3,257.9,15.0,480(+16),[東] 田中清隆
14,1,1,タニマサガール,牝3,51,原田和真,1:13.3,1.1/2,39.5,12.0,414(-4),[東] 栗田博憲
15,6,12,カキツバタ,牝4,52,野中悠太,1:13.6,2,107.7,13.0,428(+13),[東] 小桧山悟
取,4,8,ヨイチナデシコ,牝4,55,江田照男,,,---,,計不,[東] 菅原泰夫
