着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サクラヴァローレ,牡5,57,勝浦正樹,1:12.3,,3.6,1,514(+2),[東] 金成貴史
2,3,6,ファインダッシュ,牡4,57,横山典弘,1:12.4,1/2,6.0,4,510(0),[東] 的場均
3,1,1,カネータ,牡4,56,石川裕紀,1:12.7,1.3/4,6.0,3,510(0),[東] 相沢郁
4,7,14,アサクサレーサー,牡5,57,岩田康誠,1:12.7,クビ,4.0,2,492(+6),[東] 戸田博文
5,4,8,ダイメイリシャール,牡5,54,井上敏樹,1:12.8,クビ,8.5,6,502(-4),[東] 本間忍
6,7,13,エストゥペンド,牡5,57,田辺裕信,1:12.8,アタマ,8.1,5,516(0),[東] 小西一男
7,1,2,スナッチアキス,牝4,55,大野拓弥,1:12.8,アタマ,27.3,7,422(-8),[東] 高市圭二
8,2,3,サイモングレゴリー,牡4,57,吉田豊,1:13.1,1.3/4,178.1,14,494(-18),[東] 天間昭一
9,2,4,トーセンスティング,牡5,57,田中勝春,1:13.1,クビ,76.3,12,536(+6),[東] 古賀史生
10,5,10,ヨイチナデシコ,牝4,55,江田照男,1:13.5,2.1/2,70.8,10,496(-4),[東] 菅原泰夫
11,8,16,パルパルパピヨン,牝4,55,石橋脩,1:13.8,2,32.2,9,484(+2),[東] 尾形和幸
12,6,12,サトノコスミック,牡4,57,内田博幸,1:13.9,1/2,216.4,15,464(+6),[東] 的場均
13,5,9,ハナズプルメリア,牝4,55,村田一誠,1:14.0,クビ,402.0,16,410(+2),[東] 加藤和宏
14,3,5,タイセイストーム,牡4,57,三浦皇成,1:14.1,1/2,29.4,8,492(+12),[東] 新開幸一
15,8,15,レベニュー,牡4,57,柴田善臣,1:14.4,1.3/4,73.1,11,464(-12),[東] 田中清隆
16,6,11,ヒカリピオニー,牡4,57,松岡正海,1:16.6,大,129.6,13,494(-12),[東] 池上昌弘
