着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ドラゴンホマレ,牝2,54,田辺裕信,1:56.6,,4.0,3,464(0),[東] 久保田貴
2,8,10,トミケンボハテル,牡2,55,柴山雄一,1:56.7,3/4,28.2,8,486(0),[東] 武市康男
3,6,7,ロジバレー,牡2,55,北村宏司,1:56.9,1.1/4,3.3,2,510(0),[東] 古賀慎明
4,8,11,グッドミル,牡2,55,江田照男,1:57.8,5,24.1,6,498(0),[東] 星野忍
5,6,6,オメガガーディアン,牡2,55,岩田康誠,1:58.2,2.1/2,5.6,4,562(0),[西] 高橋亮
6,2,2,シンギュラリティ,牡2,55,戸崎圭太,1:58.5,1.3/4,3.1,1,506(0),[西] 松田国英
7,7,9,エスペレラヴニール,牝2,52,伴啓太,1:59.4,5,17.7,5,464(0),[東] 粕谷昌央
8,4,4,ホワイトキングダム,牡2,52,野中悠太,1:59.6,1.1/2,72.1,9,480(0),[東] 根本康広
9,3,3,ソルサリエンテ,牡2,55,黛弘人,2:00.6,6,26.6,7,492(0),[東] 高木登
10,5,5,ポルトゲーザ,牡2,55,丸山元気,2:02.3,大,94.3,11,504(0),[東] 土田稔
11,1,1,ウインヘラルド,牡2,55,丹内祐次,2:03.5,7,72.2,10,496(0),[東] 奥村武
