着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,プラトロッソ,牝3,51,木幡巧也,1:12.4,,8.0,3,464(+2),[東] 田村康仁
2,4,8,シャインメルシー,牝3,54,横山和生,1:12.4,クビ,52.7,11,424(-4),[東] 小野次郎
3,5,10,ヌーベルマリエ,牝3,54,江田照男,1:12.8,2.1/2,29.6,8,444(0),[東] 田中剛
4,4,7,ケルベロス,牡3,53,野中悠太,1:12.8,クビ,2.7,2,436(+4),[東] 大江原哲
5,8,16,トイミサキ,牝3,54,宮崎北斗,1:13.1,1.1/2,32.1,9,432(+12),[東] 中川公成
6,2,3,マストワン,牡3,56,酒井学,1:13.2,1/2,73.2,13,498(-12),[東] 天間昭一
7,3,6,キャプテンヴォーグ,牝3,54,黛弘人,1:13.4,1.1/2,32.2,10,412(+10),[東] 大和田成
8,7,14,タトゥー,牡3,56,北村宏司,1:13.6,1.1/4,24.1,7,462(-8),[東] 大竹正博
9,6,11,ラッキーバタフライ,牡3,56,丸田恭介,1:13.8,1.1/2,22.1,5,426(+2),[東] 宗像義忠
10,2,4,ロッツオブラブ,牝3,54,柴田大知,1:14.0,1.1/4,22.8,6,400(0),[東] 田中剛
11,5,9,レジェンダリー,牡3,55,長岡禎仁,1:14.4,2,237.3,16,472(+12),[東] 竹内正洋
12,8,15,スパルタトウショウ,牝3,54,西田雄一,1:14.4,クビ,62.9,12,464(-6),[東] 浅野洋一
13,1,2,ミュゼジュリエット,牝3,52,井上敏樹,1:15.1,4,14.1,4,442(0),[東] 高市圭二
14,1,1,ピーチプリンセス,牝3,51,菊沢一樹,1:15.3,1.1/4,106.7,14,440(-6),[東] 菊沢隆徳
15,3,5,レスプランドール,牝3,54,津村明秀,1:15.3,ハナ,154.9,15,466(+2),[東] 中舘英二
16,7,13,ウィズリーガーデン,牝3,54,戸崎圭太,1:15.6,2,2.5,1,442(-10),[東] 池上昌和
