着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スマートシャヒーン,牡2,55,ムーア,1:12.7,,3.8,2,482(0),[西] 安田隆行
2,7,13,ウマコ,牝2,54,吉田豊,1:13.2,3,21.1,7,430(0),[西] 森田直行
3,2,4,バングルバングル,牡2,53,木幡巧也,1:13.2,クビ,5.7,3,484(0),[東] 牧光二
4,7,14,ノーフィアー,牡2,55,江田照男,1:13.3,クビ,15.2,6,488(0),[東] 佐藤吉勝
5,1,2,フォレストクイーン,牝2,54,丸山元気,1:13.7,2.1/2,9.9,5,438(0),[東] 相沢郁
6,6,12,タイセイスマッシュ,牝2,54,戸崎圭太,1:13.8,1/2,3.1,1,432(0),[東] 池上昌弘
7,3,6,ウェルカムドリンク,牡2,52,野中悠太,1:14.0,1.1/4,46.3,9,448(0),[東] 伊藤大士
8,8,15,キングアスリート,牡2,55,田中勝春,1:14.2,1.1/4,158.6,15,468(0),[東] 宗像義忠
9,5,9,リネンスカッシュ,牝2,54,村田一誠,1:14.6,2.1/2,66.7,11,484(0),[東] 南田美知
10,8,16,スマートバッカス,牡2,55,ルメール,1:14.6,アタマ,6.6,4,486(0),[西] 吉田直弘
11,5,10,デルマアンコツバキ,牝2,51,菊沢一樹,1:15.2,3.1/2,122.6,14,442(0),[東] 勢司和浩
12,3,5,カンパニリズモ,セ2,55,松岡正海,1:15.3,クビ,94.6,12,466(0),[東] 小野次郎
13,2,3,トップシークレット,牝2,53,石川裕紀,1:15.7,2.1/2,59.6,10,464(0),[東] 古賀慎明
14,4,8,ハーモニームジーク,セ2,53,伴啓太,1:15.8,1/2,385.1,16,468(0),[東] 黒岩陽一
15,1,1,ビートフォルテ,牝2,54,内田博幸,1:15.9,1/2,25.5,8,498(0),[東] 武藤善則
16,4,7,シャトーレディー,牝2,51,藤田菜七,1:17.5,10,108.3,13,434(0),[東] 根本康広
