着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アスペンツリー,牡5,57,田中勝春,1:55.1,,3.6,2,490(-8),[東] 新開幸一
2,5,9,モンドクラフト,牡4,57,田辺裕信,1:55.2,1/2,1.6,1,532(+4),[東] 清水英克
3,8,16,アオイオンリーワン,牡4,57,戸崎圭太,1:55.6,2.1/2,13.2,4,506(0),[東] 古賀慎明
4,7,13,ジェイケイライアン,牡4,57,武士沢友,1:55.6,アタマ,85.8,10,480(-2),[東] 菅原泰夫
5,6,12,グランシャリオ,牡4,57,ルメール,1:56.1,3,56.3,8,464(+6),[東] 加藤征弘
6,6,11,ユッコ,牝4,52,木幡巧也,1:56.5,2.1/2,81.0,9,496(-2),[東] 牧光二
7,2,4,アンジュリンブレス,牡4,57,大野拓弥,1:56.5,アタマ,10.7,3,498(+2),[東] 高木登
8,5,10,パイロキネシスト,牡4,57,内田博幸,1:56.5,ハナ,20.4,6,494(-4),[東] 藤原辰雄
9,1,2,トラキアンコード,セ4,57,岩田康誠,1:56.7,1.1/4,17.6,5,494(-2),[東] 斎藤誠
10,4,7,フジゴウカイ,牡4,57,松岡正海,1:56.7,アタマ,91.4,11,486(-8),[東] 伊藤伸一
11,3,5,ラブエンジェル,牝4,55,吉田豊,1:57.0,1.3/4,359.8,13,474(0),[東] 伊藤大士
12,8,15,ヒカリセット,牡5,57,江田照男,1:57.3,2,700.4,14,488(+4),[東] 南田美知
13,2,3,クレオール,牝4,55,三浦皇成,1:57.5,1,41.1,7,452(-6),[東] 武藤善則
14,4,8,カンタベリーバロン,牡4,57,嘉藤貴行,1:58.4,5,802.8,16,484(+28),[東] 星野忍
15,7,14,フユハナビ,セ5,54,菊沢一樹,1:59.9,9,763.2,15,446(-4),[東] 小野次郎
16,3,6,ドラゴンパイロ,牡4,54,井上敏樹,2:07.7,大,97.3,12,566(+30),[東] 高橋文雅
