着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アドマイヤピンク,牝4,55,柴山雄一,1:54.4,,14.6,7,474(+10),[東] 戸田博文
2,8,16,シフォンカール,牝3,50,井上敏樹,1:54.5,3/4,11.6,5,442(+2),[東] 奥平雅士
3,7,14,ブラボーリリック,牝3,52,蛯名正義,1:54.7,1,18.6,9,446(-8),[西] 牧浦充徳
4,6,11,テンノサクラコ,牝3,49,野中悠太,1:54.7,アタマ,19.6,10,482(-2),[東] 小西一男
5,2,3,モシモシ,牝6,55,戸崎圭太,1:54.7,ハナ,3.9,1,428(-4),[東] 高橋祥泰
6,3,5,グランドエンジェル,牝5,55,江田照男,1:54.9,1.1/4,6.2,2,462(-2),[東] 藤原辰雄
7,5,9,ポロス,牝3,52,西村太一,1:55.1,1,37.8,14,460(+4),[東] 南田美知
8,4,7,イダフェイマ,牝3,50,伴啓太,1:55.5,2.1/2,16.5,8,522(-8),[東] 高柳瑞樹
9,7,13,エヴァンジル,牝4,55,黛弘人,1:55.7,1.1/2,13.8,6,476(+8),[東] 菊川正達
10,1,1,レディーゴー,牝3,49,木幡巧也,1:55.7,ハナ,6.3,3,484(+4),[東] 矢野英一
11,1,2,ミスチフウイッチ,牝4,52,菊沢一樹,1:56.1,2.1/2,27.8,12,462(+6),[東] 蛯名利弘
12,4,8,アウアウ,牝3,52,北村宏司,1:56.2,クビ,7.2,4,492(-2),[東] 奥村武
13,3,6,スズヨサムソン,牝4,53,木幡初也,1:56.4,1.1/2,24.8,11,472(0),[東] 松永康利
14,6,12,レッドフレンジー,牝3,52,田中博康,1:56.4,クビ,134.4,15,438(+6),[東] 戸田博文
15,5,10,ドリームメモリー,牝4,54,長岡禎仁,1:57.4,6,167.7,16,460(0),[東] 岩戸孝樹
16,8,15,ディオーサシチー,牝6,53,原田和真,1:57.6,1,32.2,13,476(0),[東] 和田雄二
