着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タケルラグーン,牡4,57,戸崎圭太,1:12.0,,2.7,1,482(+2),[東] 池上昌弘
2,7,14,チェイスダウン,牡3,56,蛯名正義,1:12.2,1.1/4,5.2,2,470(+2),[東] 水野貴広
3,8,15,キョウエイスコール,牡3,56,内田博幸,1:12.3,1/2,24.5,9,498(+8),[東] 勢司和浩
4,5,9,メランコリア,牝4,55,江田照男,1:12.3,クビ,39.2,12,486(0),[東] 蛯名利弘
5,8,16,キチロクステージ,牡3,56,二本柳壮,1:12.4,1/2,77.1,13,474(+4),[東] 二本柳俊
6,3,5,テンプルツリー,牝3,52,木幡巧也,1:12.5,クビ,6.3,3,456(+2),[東] 栗田博憲
7,2,4,リアリゾンルレーヴ,牝3,54,北村宏司,1:12.6,1/2,10.7,5,470(0),[東] 池上昌和
8,2,3,トモジャポルックス,牡3,56,横山典弘,1:12.7,3/4,16.6,7,484(+10),[東] 鈴木伸尋
9,4,8,トーセンスティング,牡5,57,菅原隆一,1:12.7,ハナ,176.1,14,520(-6),[東] 成島英春
10,7,13,ルノンキュール,牝4,55,杉原誠人,1:12.8,クビ,14.9,6,504(+12),[東] 藤沢和雄
11,1,1,ハッピーサークル,牝4,55,吉田豊,1:13.0,1.1/4,24.5,10,484(+2),[東] 田島俊明
12,5,10,パーソナルブルー,牡3,53,野中悠太,1:13.1,1/2,22.4,8,474(0),[東] 松山将樹
13,1,2,ノラネコ,セ4,57,的場勇人,1:13.4,1.3/4,187.5,15,482(+12),[東] 的場均
14,4,7,トブガゴトク,牡3,56,勝浦正樹,1:13.8,2.1/2,9.1,4,494(+4),[東] 藤原辰雄
15,6,11,マジックベル,牝4,54,石川裕紀,1:13.9,3/4,238.6,16,504(-2),[東] 高橋裕
16,3,6,グルーヴィー,牡3,54,原田和真,1:14.5,3.1/2,32.1,11,494(-8),[東] 栗田徹
