着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コスタアレグレ,牡6,57,蛯名正義,1:11.5,,2.9,1,482(+2),[西] 吉村圭司
2,5,9,ヤマニンシャンデル,牝4,54,戸崎圭太,1:11.6,3/4,6.2,3,452(-4),[東] 栗田徹
3,6,12,メランコリア,牝4,54,西村太一,1:11.6,ハナ,28.9,10,476(0),[東] 蛯名利弘
4,8,16,マイネルエスパス,牡4,56,柴田大知,1:11.7,3/4,5.6,2,506(0),[東] 菊川正達
5,7,14,シゲルハダカマツリ,牡4,56,内田博幸,1:11.9,1.1/4,8.3,5,550(+6),[東] 伊藤圭三
6,3,6,ワイルドドラゴン,牡6,57,柴山雄一,1:11.9,ハナ,40.2,11,536(-4),[東] 二ノ宮敬
7,2,4,サンレイクウッド,牡5,54,井上敏樹,1:12.0,クビ,20.4,7,530(+4),[東] 萱野浩二
8,1,1,サウスキング,牡5,57,伊藤工真,1:12.0,ハナ,22.4,8,488(+8),[東] 久保田貴
9,8,15,ヒカリマサムネ,牡6,57,柴田善臣,1:12.2,1.1/4,17.0,6,470(+2),[東] 池上昌弘
10,1,2,カシノインカローズ,牝7,55,二本柳壮,1:12.2,ハナ,139.1,15,472(+2),[東] 二本柳俊
11,3,5,キープレイヤー,牝5,55,嶋田純次,1:12.3,1/2,7.5,4,506(-8),[東] 手塚貴久
12,2,3,タニセンジャッキー,牡7,57,武士沢友,1:12.4,1/2,40.2,12,490(+8),[東] 堀井雅広
13,6,11,セイユウスマイル,牝6,55,津村明秀,1:12.7,1.3/4,28.0,9,502(0),[東] 鈴木伸尋
14,5,10,ノッキングオン,牡6,57,ベリー,1:13.0,2,41.7,13,456(+14),[東] 高柳瑞樹
15,4,8,ヒカルランナー,牡7,57,丸田恭介,1:13.1,クビ,56.3,14,528(+2),[東] 柄崎孝
16,7,13,サンクタリリアス,牝4,54,嘉藤貴行,1:13.3,1.1/4,175.8,16,472(0),[東] 田中清隆
