着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ペニーウェディング,牝3,54,吉田豊,1:13.5,,1.3,1,486(-2),[東] 高橋文雅
2,2,4,ネイチャーポイント,牡3,53,藤田菜七,1:13.6,3/4,8.1,3,492(-4),[東] 根本康広
3,7,14,セイユウボーイ,牡3,56,国分優作,1:13.7,3/4,93.9,9,472(0),[東] 佐藤吉勝
4,2,3,アラマサバド,牝3,54,的場勇人,1:13.8,クビ,244.0,12,408(-12),[東] 的場均
5,8,16,イデアオブダンディ,牡3,56,酒井学,1:14.2,2.1/2,10.6,4,468(0),[東] 柄崎孝
6,5,10,フクサンレイズ,牝3,51,井上敏樹,1:14.2,ハナ,493.0,16,442(-16),[東] 小西一男
7,1,1,フジシャイアン,牡3,56,小島太一,1:14.2,アタマ,148.0,10,490(-6),[東] 小島太
8,5,9,ルナマティーノ,牝3,54,大野拓弥,1:14.3,3/4,32.8,6,440(-6),[東] 二ノ宮敬
9,8,15,トウショウシェル,牡3,54,長岡禎仁,1:14.4,1/2,238.7,11,474(-2),[東] 池上昌弘
10,6,11,エンゼルトリック,牝3,51,原田和真,1:14.5,1/2,267.1,14,462(-8),[東] 伊藤圭三
11,3,5,テアニン,牝3,54,田中勝春,1:14.5,ハナ,347.6,15,488(+8),[東] 新開幸一
12,1,2,ボタニカル,牝3,51,野中悠太,1:14.6,1/2,260.1,13,454(-6),[東] 根本康広
13,4,8,ジイサマ,牡3,55,石川裕紀,1:15.5,5,33.5,7,480(+8),[東] 高橋祥泰
14,4,7,トーホウエース,牡3,53,木幡巧也,1:15.5,アタマ,6.1,2,488(0),[東] 牧光二
15,7,13,サイモンジェッター,牡3,56,柴山雄一,1:15.7,1,78.5,8,458(-12),[東] 中舘英二
16,3,6,レヴェイヨン,牡3,56,武士沢友,1:16.2,3,23.1,5,520(-10),[東] 小笠倫弘
