着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プリティマックス,牝2,54,柴田善臣,1:13.1,,2.3,1,424(0),[東] 菊川正達
2,1,2,メリークン,牡2,55,吉田豊,1:13.2,1/2,4.9,3,462(+2),[東] 田村康仁
3,7,13,オールイン,牡2,55,北村宏司,1:13.7,3,24.4,7,446(-2),[東] 大江原哲
4,5,9,ヤマタケシンバ,牡2,55,岩部純二,1:13.8,1/2,68.0,11,418(+4),[東] 萱野浩二
5,2,3,シゲルパンダ,牝2,54,勝浦正樹,1:14.0,1.1/4,254.4,16,390(-2),[東] 伊藤正徳
6,6,11,サンピッツバーグ,牝2,54,二本柳壮,1:14.1,クビ,233.0,14,438(-2),[東] 田島俊明
7,8,15,サンニューオリンズ,牝2,54,松岡正海,1:14.1,クビ,21.6,6,436(+2),[東] 高橋文雅
8,6,12,ニシノアラモード,牝2,54,戸崎圭太,1:14.2,クビ,3.0,2,468(+2),[東] 杉浦宏昭
9,3,6,アイアイハッピー,牡2,55,石橋脩,1:14.4,1.1/4,65.8,10,470(-6),[東] 浅野洋一
10,2,4,リライアブルアミ,牡2,55,田中勝春,1:14.8,2.1/2,17.0,4,436(+2),[東] 成島英春
11,8,16,ラストステージ,牝2,52,伴啓太,1:14.9,3/4,103.6,12,426(+6),[東] 小桧山悟
12,7,14,アイビーグラチア,牝2,52,木幡初也,1:15.2,1.3/4,37.7,8,402(-6),[東] 伊藤圭三
13,4,8,トミケンナプロスト,牡2,55,武士沢友,1:15.4,1.1/2,180.8,13,470(+14),[東] 南田美知
14,5,10,デルマアンコツバキ,牝2,51,菊沢一樹,1:15.8,2.1/2,250.5,15,440(-2),[東] 勢司和浩
15,4,7,スプラッシュスリー,牝2,54,蛯名正義,1:16.4,3.1/2,20.6,5,428(-2),[東] 武井亮
16,3,5,アドバンスクライ,牡2,55,津村明秀,1:17.2,5,40.2,9,450(+4),[東] 武藤善則
