着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヨイミヤ,牝3,54,嘉藤貴行,1:35.6,,4.4,2,402(+2),[東] 高橋祥泰
2,3,6,ナッツスター,牡3,56,西田雄一,1:35.6,クビ,42.5,10,448(-2),[東] 武藤善則
3,5,10,ニシノハナムスメ,牝3,54,内田博幸,1:35.8,1.1/4,25.2,8,466(0),[東] 上原博之
4,6,11,ニシノケイト,牝3,54,吉田豊,1:35.9,3/4,3.1,1,454(-4),[東] 水野貴広
5,5,9,エーデルメイシュ,牝3,54,柴山雄一,1:36.0,クビ,12.0,6,474(-2),[東] 奥村武
6,7,13,ショウナンサスケ,牡3,56,藤岡佑介,1:36.0,クビ,38.8,9,466(0),[東] 高橋文雅
7,8,16,ジュエリーストーム,牝3,54,北村宏司,1:36.1,3/4,5.9,3,446(-2),[東] 栗田徹
8,6,12,コスモレティクルム,牝3,53,石川裕紀,1:36.1,ハナ,7.4,4,428(-2),[東] 田中清隆
9,2,4,ハンナ,牝3,54,江田照男,1:36.4,1.3/4,8.0,5,398(-2),[東] 大江原哲
10,1,2,イルミナーレ,牝3,51,菊沢一樹,1:36.5,クビ,117.3,12,414(-16),[東] 小桧山悟
11,4,7,バルトルディ,牡3,56,田辺裕信,1:36.8,1.3/4,15.5,7,492(-8),[東] 浅野洋一
12,2,3,ソラトウミノアオ,牝3,54,川島信二,1:36.8,クビ,420.8,16,428(-10),[東] 勢司和浩
13,4,8,スーリーズ,牝3,54,国分優作,1:36.9,クビ,245.0,14,450(0),[東] 高柳瑞樹
14,1,1,ツクバキセキ,牡3,56,柴田善臣,1:37.0,1/2,133.3,13,438(-2),[東] 土田稔
15,8,15,ワタシニマカセテ,牝3,54,木幡初広,1:37.1,1/2,283.8,15,424(-6),[東] 高橋義博
16,3,5,シャンテヴィーヴァ,牝3,54,村田一誠,1:37.2,3/4,60.2,11,462(0),[東] 勢司和浩
