着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セシャルマン,牝3,54,福永祐一,1:11.5,,6.8,3,458(0),[東] 戸田博文
2,8,15,ボラテリティパズル,牡3,53,木幡巧也,1:11.6,3/4,9.4,5,536(+8),[東] 萩原清
3,7,13,ティアップゼファー,牝3,52,木幡初也,1:11.8,1.1/4,3.9,1,460(0),[東] 小野次郎
4,5,9,アーマンディ,牝3,54,田辺裕信,1:12.0,1.1/4,14.7,8,454(+2),[東] 栗田徹
5,6,12,サドルオン,牡3,56,江田照男,1:12.1,1/2,11.2,6,460(+6),[東] 武藤善則
6,5,10,ゴセイバイシキモク,牡3,53,野中悠太,1:12.2,クビ,64.3,13,486(0),[東] 松山将樹
7,2,3,ヤマタケジャイアン,セ3,56,武士沢友,1:12.2,アタマ,21.3,9,458(+2),[東] 萱野浩二
8,4,8,キョウエイアムール,牝3,52,伴啓太,1:12.2,クビ,30.5,10,404(-2),[東] 武市康男
9,2,4,アラマサバド,牝3,54,的場勇人,1:12.5,1.3/4,4.4,2,422(+2),[東] 的場均
10,1,2,カスミポップコーン,牡3,56,大野拓弥,1:12.8,1.3/4,54.4,12,482(+4),[東] 高橋裕
11,7,14,フレアリングブルー,牝3,52,原田和真,1:12.8,アタマ,13.2,7,414(+8),[東] 和田雄二
12,3,6,カシマペパーミント,牝3,54,松岡正海,1:13.8,6,141.1,14,470(-12),[東] 奥村武
13,4,7,アサクササンダー,牡3,53,菊沢一樹,1:14.1,2,7.8,4,474(+4),[東] 菊沢隆徳
14,3,5,キングシャーロック,牡3,56,伊藤工真,1:14.1,ハナ,257.5,16,482(+6),[東] 和田正一
15,8,16,ピポパポ,牝3,52,井上敏樹,1:14.1,ハナ,226.7,15,438(+2),[東] 高橋文雅
16,1,1,ピクシーカフェ,牝3,54,田中勝春,1:14.5,2.1/2,35.6,11,436(-6),[東] 小島太
