着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シゲルテングダイ,牡3,55,吉田隼人,1:11.2,,8.0,5,486(+2),[東] 伊藤圭三
2,2,3,タケルラグーン,牡4,57,戸崎圭太,1:11.3,3/4,2.9,2,480(+6),[東] 池上昌弘
3,6,12,アミーキティア,牝4,55,丸田恭介,1:11.3,ハナ,2.8,1,458(-8),[東] 大竹正博
4,3,5,イワヌガハナ,セ4,57,横山和生,1:11.4,クビ,111.9,11,472(+6),[東] 小野次郎
5,6,11,アウリン,牡4,57,田辺裕信,1:11.5,3/4,7.5,3,512(+12),[東] 田中剛
6,4,8,オレオールカフェ,牡3,55,田中勝春,1:11.7,1.1/4,14.2,6,450(+2),[東] 小島太
7,1,2,ロージーサンセット,牝3,50,木幡巧也,1:11.7,ハナ,7.6,4,480(0),[東] 杉浦宏昭
8,8,15,ギンガメテオール,セ4,55,井上敏樹,1:11.8,クビ,205.7,16,500(-6),[東] 本間忍
9,1,1,キョウエイスコール,牡3,55,柴山雄一,1:12.0,1.1/4,41.9,7,484(-12),[東] 勢司和浩
10,5,10,パミーナコラッジョ,牝3,53,勝浦正樹,1:12.0,クビ,65.0,9,492(-8),[東] 水野貴広
11,7,13,シンボリマティス,牡4,57,津村明秀,1:12.1,クビ,165.7,13,484(+2),[東] 鈴木伸尋
12,8,16,コスモキーマン,牡4,57,柴田大知,1:12.2,1/2,53.3,8,460(-4),[東] 粕谷昌央
13,2,4,ジイサマ,牡3,53,木幡初也,1:12.3,1/2,197.7,15,494(+8),[東] 高橋祥泰
14,4,7,グランアラミス,セ4,55,伴啓太,1:12.4,1/2,196.4,14,502(+6),[東] 古賀史生
15,7,14,カシノアーニング,牡3,55,二本柳壮,1:12.5,1/2,145.0,12,452(+12),[東] 二本柳俊
16,3,6,ニシノイナズマ,牡5,57,内田博幸,1:12.6,3/4,69.8,10,492(-4),[東] 松山将樹
