着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヤマトワイルド,牡2,55,柴山雄一,1:58.1,,6.2,2.0,464(0),[東] 田村康仁
2,3,5,ショウブニデル,牡2,55,戸崎圭太,1:58.3,1.1/4,1.5,1.0,494(+8),[東] 高橋祥泰
3,2,4,ヒトノワドリーム,牡2,55,吉田豊,1:59.2,5,78.2,10.0,432(0),[東] 土田稔
4,8,15,ルーナデラセーラー,牝2,54,大野拓弥,1:59.4,1,10.1,4.0,478(+6),[東] 加藤征弘
5,8,16,ニシノリヒト,牡2,55,黛弘人,1:59.4,アタマ,158.3,12.0,438(-4),[東] 奥平雅士
6,6,12,マッジョネラ,セ2,52,菊沢一樹,1:59.5,1/2,21.8,6.0,492(-6),[東] 菊沢隆徳
7,7,14,バナナボート,牡2,55,武士沢友,1:59.6,1/2,47.8,7.0,412(+6),[東] 柴田政人
8,2,3,マイネルアクスト,セ2,55,丹内祐次,2:00.2,3.1/2,74.5,8.0,506(+6),[東] 金成貴史
9,5,9,ワイルドスマッシュ,牡2,52,野中悠太,2:00.2,クビ,218.9,14.0,480(+2),[東] 尾形充弘
10,6,11,イーゼル,セ2,55,松岡正海,2:01.0,5,115.4,11.0,484(+4),[東] 中舘英二
11,3,6,ブルーベック,牡2,53,木幡巧也,2:01.0,クビ,9.0,3.0,482(-4),[東] 小西一男
12,7,13,ナムラアヴィ,牝2,54,田中勝春,2:01.1,クビ,191.6,13.0,470(+4),[東] 石栗龍彦
13,4,7,ヤマタケナゴミ,牝2,54,横山和生,2:02.1,6,408.8,15.0,458(+4),[東] 萱野浩二
14,5,10,ショウナンカグヤ,牡2,55,蛯名正義,2:02.9,5,76.8,9.0,494(-2),[東] 大竹正博
15,4,8,バトルエニシ,牝2,54,柴田善臣,2:03.1,1.1/4,12.1,5.0,466(0),[東] 牧光二
取,1,1,マスラオ,牡2,55,勝浦正樹,,,---,,計不,[東] 金成貴史
