着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エグランティーナ,牝4,55,シュタル,1:55.0,,7.9,4,526(-10),[東] 鹿戸雄一
2,7,11,クロフネビームス,牝4,55,蛯名正義,1:55.0,クビ,8.8,5,462(+8),[東] 尾形充弘
3,6,10,マーブルケーキ,牝5,55,ルメール,1:55.4,2.1/2,3.6,1,478(+10),[東] 萩原清
4,4,6,マユキ,牝5,52,井上敏樹,1:55.5,クビ,4.6,3,478(-8),[西] 森秀行
5,1,1,ヴィスビー,牝5,55,江田照男,1:55.6,1/2,29.3,8,480(+2),[東] 粕谷昌央
6,5,8,ベルプラージュ,牝5,55,吉田豊,1:55.6,アタマ,4.3,2,462(0),[東] 尾形充弘
7,4,5,ショウリノウタゲ,牝6,55,三浦皇成,1:55.9,2,42.1,10,524(+2),[東] 藤原辰雄
8,8,14,アンジェラスベル,牝6,52,木幡巧也,1:56.0,3/4,29.9,9,490(0),[東] 牧光二
9,7,12,リベルタンゴ,牝4,55,横山典弘,1:56.1,クビ,11.6,6,520(+4),[東] 菊沢隆徳
10,3,3,ナスカザン,牝4,55,武士沢友,1:56.1,クビ,43.2,11,474(+6),[東] 鈴木伸尋
11,6,9,タンスチョキン,牝6,55,木幡初広,1:56.2,3/4,165.7,14,484(-2),[東] 高橋義博
12,8,13,リアンドジュエリー,牝4,55,柴山雄一,1:56.5,2,16.3,7,462(0),[東] 奥村武
13,3,4,タプローム,牝6,55,和田竜二,1:56.7,3/4,113.0,13,520(+8),[東] 南田美知
14,2,2,デザートオブムーン,牝5,55,石橋脩,1:56.8,1/2,68.8,12,482(0),[東] 畠山吉宏
