着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ネイビーブルー,牡3,56,ルメール,1:53.7,,13.5,6,498(+6),[東] 戸田博文
2,5,10,アンリキャトル,セ5,57,北村宏司,1:54.1,2.1/2,26.2,7,472(+8),[東] 古賀慎明
3,6,12,メイショウフェイク,牡4,57,嘉藤貴行,1:54.2,3/4,32.8,8,506(+4),[東] 奥平雅士
4,3,6,ダノンバウンド,牡3,56,蛯名正義,1:54.4,1.1/2,3.4,2,506(-2),[東] 大竹正博
5,1,1,ディリゲント,牡3,56,江田照男,1:54.4,アタマ,306.7,16,506(-12),[東] 小笠倫弘
6,7,14,ミュゼリバイアサン,牡3,53,野中悠太,1:54.8,2.1/2,44.8,9,522(+16),[東] 黒岩陽一
7,6,11,ヨクエロマンボ,セ3,56,ムーア,1:54.9,クビ,2.7,1,452(+4),[東] 藤原辰雄
8,8,15,ノースランドボーイ,セ4,57,内田博幸,1:54.9,ハナ,10.2,5,500(+8),[東] 萱野浩二
9,1,2,サンウィノナ,牝4,55,松岡正海,1:54.9,ハナ,101.0,12,456(+12),[東] 粕谷昌央
10,3,5,アスタリスク,牡3,56,柴山雄一,1:54.9,アタマ,109.2,13,466(-2),[東] 奥村武
11,2,3,タニセンビクトリー,牡3,56,田辺裕信,1:55.0,1/2,7.0,3,482(+4),[東] 堀井雅広
12,5,9,デュアルフレイム,牡4,55,木幡巧也,1:55.4,2.1/2,65.5,10,460(0),[東] 杉浦宏昭
13,4,7,ジェイケイライアン,牡4,57,勝浦正樹,1:56.0,3.1/2,153.5,14,482(+2),[東] 菅原泰夫
14,8,16,ヴィガーエッジ,牡3,56,田中勝春,1:56.0,ハナ,98.7,11,488(0),[東] 池上昌和
15,4,8,コスモボアソルテ,牡4,57,柴田大知,1:56.1,1/2,7.1,4,510(+8),[東] 蛯名利弘
16,7,13,アスターレジェンド,セ4,57,丸山元気,1:56.8,4,304.1,15,478(+6),[東] 伊藤大士
