着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アルセナーレ,牝3,54,大野拓弥,1:54.6,,16.1,7,502(0),[東] 新開幸一
2,5,9,モルゲンロート,牡3,56,嘉藤貴行,1:54.6,ハナ,5.7,3,460(0),[東] 竹内正洋
3,6,11,カズノテイオー,牡3,56,柴山雄一,1:54.7,クビ,39.1,9,472(0),[東] 田村康仁
4,6,12,プライズコレクター,牡3,56,吉田豊,1:55.0,1.3/4,5.9,4,482(+8),[東] 尾関知人
4,7,14,アンナペレンナ,牝3,54,川島信二,1:55.0,同着,54.9,10,504(-4),[西] 西園正都
6,2,4,ロッジポールパイン,牡3,56,柴田善臣,1:55.0,クビ,79.2,13,524(-6),[東] 金成貴史
7,5,10,コスモヒドラ,牡3,56,江田照男,1:55.0,ハナ,71.8,11,468(+2),[東] 奥平雅士
8,1,1,バルダッサーレ,牡3,56,北村宏司,1:55.1,クビ,12.2,6,480(+2),[東] 南田美知
9,7,13,スケールアップ,牡3,56,内田博幸,1:55.3,1.1/4,2.9,1,498(-4),[東] 清水英克
10,2,3,フレンドミラクル,牡3,56,武士沢友,1:55.5,1.1/2,207.8,15,450(-8),[東] 南田美知
11,3,6,ビレッジゴールド,牡3,55,石川裕紀,1:55.6,クビ,24.1,8,466(-2),[東] 土田稔
12,3,5,アポロナイスジャブ,牡3,56,西田雄一,1:56.0,2.1/2,9.3,5,432(-2),[東] 堀井雅広
13,1,2,シゲルナガイワシ,牡3,53,菊沢一樹,1:56.2,1.1/4,328.0,16,454(+4),[東] 小野次郎
14,4,8,シトラスクーラー,セ3,56,藤岡佑介,1:57.1,5,97.8,14,458(0),[東] 高木登
15,8,15,トウケイフクキタル,牡3,56,国分優作,1:57.2,クビ,5.7,2,466(+4),[西] 湯窪幸雄
16,8,16,カジノクイーン,牝3,54,武幸四郎,1:58.0,5,75.7,12,442(-4),[東] 中野栄治
