着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハイデンガールズ,牝3,54,蛯名正義,1:13.6,,13.0,5,456(0),[東] 上原博之
2,1,1,ナックビーナス,牝3,54,横山典弘,1:13.6,クビ,3.8,2,506(+10),[東] 杉浦宏昭
3,2,4,ヤマイチジャスティ,牝3,54,内田博幸,1:13.6,アタマ,4.2,3,476(0),[東] 高市圭二
4,2,3,サノノカガヤキ,牡3,56,石橋脩,1:14.1,3,199.1,12,476(0),[東] 尾形和幸
5,8,16,ロードインスパイア,牡3,56,ベリー,1:14.1,アタマ,2.7,1,456(+6),[東] 高柳瑞樹
6,3,5,ラブロイ,セ3,56,三浦皇成,1:14.5,2.1/2,102.5,11,472(-10),[東] 小島茂之
7,5,9,フッカツノノロシ,牡3,56,戸崎圭太,1:14.7,1.1/4,26.7,7,490(-8),[東] 小桧山悟
8,5,10,アポロノホウリン,牡3,56,勝浦正樹,1:14.7,ハナ,15.2,6,478(+10),[東] 堀井雅広
9,7,14,ユッセ,牝3,54,西村太一,1:15.1,2.1/2,248.7,13,466(0),[東] 奥平雅士
10,6,12,ノボドラゴ,牡3,56,吉田豊,1:15.1,クビ,28.6,8,482(+10),[東] 天間昭一
11,7,13,グラスウォリアー,牡3,56,柴田大知,1:15.2,クビ,9.0,4,484(+10),[東] 牧光二
12,4,7,アンデスコンドル,牡3,53,井上敏樹,1:15.4,1.1/4,51.3,10,488(+4),[東] 佐藤吉勝
13,4,8,クインズネプチュン,牝3,54,津村明秀,1:15.6,1.1/4,279.5,15,432(0),[東] 和田正一
14,8,15,アデューシャーク,牝3,54,江田照男,1:15.7,クビ,48.6,9,430(-2),[東] 池上昌和
15,1,2,ラッキースピード,牝3,54,丸山元気,1:16.2,3,274.7,14,432(-6),[東] 石毛善彦
16,3,6,ソロショット,牡3,54,伴啓太,1:16.3,3/4,355.1,16,478(-6),[東] 松山将樹
