着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スマートルビー,牝3,54,戸崎圭太,2:02.3,,5.1,3,442(+8),[東] 尾関知人
2,2,2,ベアインマインド,牝3,54,ルメール,2:02.4,3/4,2.6,1,428(-4),[東] 加藤征弘
3,7,9,スターファセット,牝4,55,森泰斗,2:02.5,1/2,19.6,7,460(+2),[東] 中川公成
4,6,7,ティックルゴールド,牝5,55,勝浦正樹,2:02.6,1/2,19.4,6,468(+14),[東] 田島俊明
5,8,10,ウインマハロ,牝4,55,柴田大知,2:02.6,ハナ,26.0,8,432(-2),[東] 鈴木伸尋
6,8,11,アースプレイ,牝5,54,石川裕紀,2:02.6,クビ,7.0,4,460(-2),[東] 宗像義忠
7,4,4,レッドシルヴィ,牝3,54,吉田豊,2:02.7,クビ,11.0,5,446(+8),[東] 鹿戸雄一
8,7,8,ライトファンタジア,牝4,55,石橋脩,2:02.7,ハナ,3.5,2,446(-10),[西] 斉藤崇史
9,3,3,スマートルピナス,牝6,52,野中悠太,2:02.9,1.1/2,128.4,10,482(+8),[東] 小桧山悟
10,5,5,ヴァンデミエール,牝5,55,伊藤工真,2:03.1,1.1/4,79.3,9,442(-2),[東] 伊藤大士
11,6,6,コスモメリー,牝5,55,丹内祐次,2:03.5,2.1/2,176.5,11,446(-4),[東] 金成貴史
