着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンティール,牝2,54,シュミノ,1:49.5,,6.1,2,452(-4),[東] 鹿戸雄一
2,8,15,エスティーム,牡2,55,丹内祐次,1:49.8,2,7.2,3,518(-8),[東] 金成貴史
3,2,3,スペリオルシチー,牡2,54,石川裕紀,1:50.0,1.1/4,7.6,4,446(-10),[東] 相沢郁
4,6,10,アルーフクライ,牡2,53,木幡巧也,1:50.1,クビ,1.9,1,460(-2),[東] 宗像義忠
5,3,5,ウインクバック,牝2,54,柴田大知,1:50.1,クビ,11.1,6,434(0),[東] 水野貴広
6,5,9,ワインアンドダイン,牝2,54,嘉藤貴行,1:50.2,クビ,85.0,10,416(-4),[東] 伊藤大士
7,8,14,グロースアルティヒ,牡2,55,北村宏司,1:50.5,2,25.1,7,478(0),[東] 黒岩陽一
8,1,1,セイユウルビー,牝2,51,野中悠太,1:50.6,クビ,272.3,13,434(-6),[東] 加藤和宏
9,3,4,ベッキー,牝2,54,柴山雄一,1:50.6,クビ,9.8,5,438(0),[東] 竹内正洋
10,7,12,マイネルフォーマル,牡2,53,木幡初也,1:50.7,1/2,257.7,12,452(+2),[東] 武藤善則
11,4,7,ベストベット,牝2,54,松岡正海,1:50.8,クビ,31.5,8,428(-6),[東] 手塚貴久
12,5,8,ルドベキア,牝2,54,宮崎北斗,1:51.1,2,51.2,9,444(0),[東] 武市康男
13,4,6,モンキーキック,牡2,52,菊沢一樹,1:51.4,1.3/4,372.5,14,476(+6),[東] 田中剛
14,6,11,ボウソウノカゼ,牡2,55,嶋田純次,1:51.5,3/4,454.9,15,470(0),[東] 佐藤吉勝
15,7,13,ナムラノール,牡2,55,柴田善臣,1:52.8,8,171.9,11,426(-4),[東] 石栗龍彦
