着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クワッドアクセル,牡4,56,勝浦正樹,2:38.3,,26.1,8,464(+10),[東] 小西一男
2,6,10,ペイシャゴンジセ,牡5,57,西田雄一,2:38.5,1.1/4,41.4,11,488(+6),[東] 本間忍
3,8,14,ヘイローフォンテン,牡6,57,丸山元気,2:38.8,2,12.9,6,536(-2),[東] 石毛善彦
4,8,13,インパルション,セ7,57,大野拓弥,2:39.0,1.1/4,42.6,12,472(+2),[東] 大江原哲
5,5,8,ユーガッタフレンド,牡5,57,武士沢友,2:39.1,クビ,165.6,14,494(-4),[東] 粕谷昌央
6,1,1,ゲンパチケンザン,牡5,57,松岡正海,2:39.1,クビ,16.1,7,522(+6),[東] 萱野浩二
7,6,9,ユアザイオン,牝4,54,嶋田純次,2:39.1,ハナ,12.7,5,498(0),[東] 手塚貴久
8,3,3,レアルイモン,牡4,56,二本柳壮,2:39.2,1/2,4.6,2,502(+2),[東] 松永康利
9,5,7,デバイスドライバー,牡4,56,田中勝春,2:39.4,1,2.5,1,518(+2),[東] 宗像義忠
10,3,4,オーマイホース,牡4,55,石川裕紀,2:40.9,9,58.3,13,474(+4),[東] 清水英克
11,7,12,メイショウキシドウ,牡4,56,石橋脩,2:41.3,2.1/2,30.1,9,486(-2),[東] 小島太
12,4,6,マイネルポルトゥス,牡4,56,柴田大知,2:41.8,3,9.8,4,482(-4),[東] 伊藤伸一
13,4,5,レオナビゲート,牡5,57,黛弘人,2:42.1,1.1/2,6.6,3,488(0),[東] 奥平雅士
14,2,2,サトノバセロン,セ5,57,丸田恭介,2:43.1,6,37.1,10,502(0),[東] 加藤和宏
