着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シェアード,牡3,54,木幡巧也,1:11.4,,13.5,6,478(+12),[東] 牧光二
2,6,12,ヒカリブランデー,牡5,57,北村宏司,1:11.4,ハナ,4.8,2,496(+12),[東] 池上昌弘
3,3,6,シアーライン,牡3,56,ルメール,1:11.6,1.1/4,2.4,1,522(+10),[東] 中川公成
4,4,7,チェリーサマー,牡4,54,野中悠太,1:11.9,2,37.6,12,526(+16),[東] 小西一男
5,5,10,クワドループル,牡4,57,蛯名正義,1:11.9,ハナ,12.6,5,498(+8),[東] 小島太
6,8,15,ビービーサレンダー,牡3,56,伊藤工真,1:12.0,1/2,9.3,3,496(+10),[東] 久保田貴
7,8,16,リュクサンブール,セ5,57,田中勝春,1:12.1,クビ,21.8,9,466(-2),[東] 鹿戸雄一
8,5,9,キングカーティス,牡4,57,戸崎圭太,1:12.3,1.1/4,19.8,8,456(+2),[西] 小崎憲
9,3,5,ブレイジングサン,牡3,56,吉田豊,1:12.3,クビ,36.1,11,576(+4),[東] 尾形充弘
10,6,11,デピュティプライム,牡3,56,岩田康誠,1:12.4,3/4,18.5,7,490(+4),[東] 小島茂之
11,1,1,サントノーレ,牝4,55,内田博幸,1:12.5,クビ,178.9,16,492(+4),[西] 村山明
12,1,2,セトアロー,牡5,57,森泰斗,1:12.6,3/4,52.2,13,532(0),[西] 森秀行
13,2,4,スマートプラネット,牝4,55,柴田大知,1:12.7,3/4,112.9,15,468(+2),[東] 和田雄二
14,7,13,トミケンキルカス,牡4,57,田辺裕信,1:12.8,クビ,11.2,4,512(0),[東] 大和田成
15,2,3,シゲルテングダイ,牡3,56,大野拓弥,1:13.5,4,26.9,10,492(+4),[東] 伊藤圭三
16,4,8,ラスパジャサーダス,牝4,55,松岡正海,1:13.7,1.1/2,75.1,14,454(+4),[東] 中舘英二
