着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グラスレグナム,牡3,56,吉田豊,1:57.0,,17.3,6,476(-4),[東] 尾形充弘
2,6,12,ヒットリターンキー,牡3,56,田中勝春,1:57.0,クビ,11.9,5,460(+2),[東] 宗像義忠
3,7,14,ミュゼリバイアサン,牡3,56,柴山雄一,1:57.4,2.1/2,2.2,1,520(0),[東] 黒岩陽一
4,7,13,ネコエルフ,牡3,55,石川裕紀,1:57.6,1.1/4,8.3,4,456(0),[東] 古賀史生
5,2,3,シンキングダンサー,牡3,56,大野拓弥,1:57.6,アタマ,100.2,12,466(-8),[東] 武市康男
6,4,7,クリスタルスカル,牡3,56,シュタル,1:57.7,1/2,30.1,7,552(-10),[東] 高柳瑞樹
7,1,1,マイネルシュタット,牡3,56,柴田大知,1:57.8,3/4,37.5,8,472(-8),[東] 和田正一
8,3,5,シゲルシマダイ,牡3,56,蛯名正義,1:58.0,1.1/4,8.1,3,512(+2),[東] 伊藤正徳
9,2,4,チムニーロック,牡3,56,石橋脩,1:58.4,2.1/2,65.3,9,498(0),[東] 相沢郁
10,1,2,ガオガイリュイ,牡3,56,田辺裕信,1:58.4,アタマ,3.4,2,482(0),[東] 田村康仁
11,3,6,ブロンテ,牡3,56,柴田善臣,1:58.7,1.1/2,133.0,13,428(-4),[東] 宗像義忠
12,4,8,バトルロックハート,牡3,53,木幡巧也,1:59.6,5,66.5,10,486(+18),[東] 牧光二
13,5,9,サンストックトン,牡3,56,岩部純二,2:00.0,2.1/2,578.4,15,494(+24),[東] 萱野浩二
14,8,16,デルマキンシロウ,牡3,53,菊沢一樹,2:00.0,アタマ,75.2,11,530(0),[東] 菊沢隆徳
15,8,15,アンサーフォンテン,牡3,53,井上敏樹,2:00.8,5,510.4,14,464(-8),[東] 石毛善彦
16,5,10,グランドスリジエ,牝3,51,野中悠太,2:01.4,3.1/2,585.6,16,492(-8),[東] 石栗龍彦
