着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ミライヘノツバサ,牡3,56,内田博幸,2:14.4,,6.0,4,482(-2),[東] 伊藤大士
2,5,9,ユニゾンデライト,牡3,56,田辺裕信,2:14.6,1.1/4,2.9,1,482(+4),[東] 小島茂之
3,3,6,マイネルクラフト,牡3,56,柴田大知,2:14.8,1.1/4,29.6,8,484(+2),[東] 手塚貴久
4,6,12,メゾンリー,牡3,56,横山典弘,2:14.8,アタマ,4.3,3,478(-4),[東] 大竹正博
5,1,2,アルマイオラニ,牡3,56,松岡正海,2:15.0,1.1/4,24.5,6,428(-2),[東] 高橋文雅
6,1,1,コウキチョウサン,牡3,53,井上敏樹,2:15.1,1/2,55.6,10,444(-4),[東] 和田正一
7,2,4,アスコットチャンプ,牡3,56,大野拓弥,2:15.1,クビ,86.0,11,472(+2),[東] 新開幸一
8,3,5,アメンボ,牡3,56,コントレ,2:15.3,1,159.0,12,450(+4),[東] 竹内正洋
9,7,13,ギンザマトリックス,牡3,56,蛯名正義,2:15.4,1/2,17.3,5,444(-2),[東] 水野貴広
10,7,14,チーフコンダクター,牡3,56,柴山雄一,2:15.6,1.1/2,25.9,7,488(-8),[東] 上原博之
11,2,3,シャドウトルーパー,牡3,56,ベリー,2:15.9,1.3/4,3.7,2,496(+2),[東] 加藤征弘
12,6,11,シュティルヴァルト,牡3,55,石川裕紀,2:16.6,4,36.9,9,472(+2),[東] 栗田徹
13,5,10,ブラソンアスール,牡3,56,江田照男,2:16.6,ハナ,302.1,14,480(+4),[東] 武藤善則
14,8,15,サクセスボーイ,牡3,56,木幡初広,2:17.1,3,564.0,16,458(+4),[東] 栗田博憲
15,8,16,マイネルレジストル,牡3,56,武士沢友,2:18.5,9,273.2,13,490(+2),[東] 田村康仁
16,4,7,ナカヤマアーサー,牡3,56,平野優,2:26.0,大,436.6,15,428(-10),[東] 二ノ宮敬
